"","time","P_labile","P_stable","P_labile_placed","P_labile_FYM","K_labile","K_stable","K_labile_FYM","N_up","P_up","K_up","PIN","POUT","KIN","KOUT","P_up_labile","P_up_labile_placed","P_up_labile_FYM"
"361",1993.00273972603,129.749107811364,2945.9610946946,0,78.7347989567932,2276.86705302466,21028.214552054,1303.16584849193,0.579204465947802,0.0676373569330731,0.401154193057122,1766.815435,449.370433537239,10220.84457,3377.59711642953,19.098316415424,0,11.5893059208376
"362",1993.00273972603,129.749107811364,2945.9610946946,0,78.7347989567932,2276.86705302466,21028.214552054,1303.16584849193,0.579204465947802,0.0676373569330731,0.401154193057122,1766.815435,449.370433537239,10220.84457,3377.59711642953,19.098316415424,0,11.5893059208376
"363",1993.00273972603,129.749107811364,2945.9610946946,0,78.7347989567932,2276.86705302466,21028.214552054,1303.16584849193,0.579204465947802,0.0676373569330731,0.401154193057122,1766.815435,449.370433537239,10220.84457,3377.59711642953,19.098316415424,0,11.5893059208376
"364",1993.00273972603,129.749107811364,2945.9610946946,0,78.7347989567932,2276.86705302466,21028.214552054,1303.16584849193,0.579204465947802,0.0676373569330731,0.401154193057122,1766.815435,449.370433537239,10220.84457,3377.59711642953,19.098316415424,0,11.5893059208376
"365",1993.20273972603,126.254743791691,2956.56265223368,0,65.6927776781007,2266.85704376992,21089.3026541984,1219.68349708179,43.3961830682265,6.0024651162231,32.8054127134837,1766.815435,455.305261296529,10220.84457,3410.00137494996,18.8816226666831,0,9.82447235480299
"366",1993.20273972603,154.254743791691,2963.56265223368,0,65.6927776781007,2356.85704376992,21089.3026541984,1219.68349708179,43.3961830682265,6.0024651162231,32.8054127134837,1801.815435,455.305261296529,10310.84457,3410.00137494996,22.4510441808867,0,9.56127129553896
"367",1993.20273972603,154.254743791691,2963.56265223368,0,65.6927776781007,2356.85704376992,21089.3026541984,1219.68349708179,43.3961830682265,6.0024651162231,32.8054127134837,1801.815435,455.305261296529,10310.84457,3410.00137494996,22.4510441808867,0,9.56127129553896
"368",1993.20273972603,154.254743791691,2963.56265223368,0,65.6927776781007,2356.85704376992,21089.3026541984,1219.68349708179,43.3961830682265,6.0024651162231,32.8054127134837,1801.815435,455.305261296529,10310.84457,3410.00137494996,22.4510441808867,0,9.56127129553896
"369",1993.20273972603,154.254743791691,2963.56265223368,0,65.6927776781007,2356.85704376992,21089.3026541984,1219.68349708179,43.3961830682265,6.0024651162231,32.8054127134837,1801.815435,455.305261296529,10310.84457,3410.00137494996,22.4510441808867,0,9.56127129553896
"370",1993.20273972603,154.254743791691,2963.56265223368,0,65.6927776781007,2356.85704376992,21089.3026541984,1219.68349708179,43.3961830682265,6.0024651162231,32.8054127134837,1801.815435,455.305261296529,10310.84457,3410.00137494996,22.4510441808867,0,9.56127129553896
"371",1993.20273972603,154.254743791691,2963.56265223368,0,65.6927776781007,2356.85704376992,21089.3026541984,1219.68349708179,43.3961830682265,6.0024651162231,32.8054127134837,1801.815435,455.305261296529,10310.84457,3410.00137494996,22.4510441808867,0,9.56127129553896
"372",1994,131.292159505405,2997.85942524811,0,31.8731970811434,2304.16703035101,21299.0601382535,936.185985406291,213.485539904395,28.48785698503,159.23545375282,1801.815435,477.790653165336,10310.84457,3536.43141598929,0,0,0
"373",1995,131.903395570142,3014.17161727064,0,14.9497444585851,2353.12448432759,21482.3771478063,703.911196534571,213.485685671724,28.4878815203251,159.23577909507,1801.815435,477.790677700631,10310.84457,3536.43174133154,12.9473548966081,0,1.46743490781459
"374",1995,131.903395570142,3014.17161727064,0,14.9497444585851,2353.12448432759,21482.3771478063,703.911196534571,0,0,0,1801.815435,477.790677700631,10310.84457,3536.43174133154,12.9473548966081,0,1.46743490781459
"375",1995,131.903395570142,3014.17161727064,0,14.9497444585851,2353.12448432759,21482.3771478063,703.911196534571,0,0,0,1801.815435,477.790677700631,10310.84457,3536.43174133154,12.9473548966081,0,1.46743490781459
"376",1995.00273972603,131.869639041769,3014.20087653225,0,14.9147565069484,2352.84501862017,21482.80325417,703.241001862968,0.23462577298404,0.0394852184014306,0.523554015373377,1801.815435,477.830162919032,10310.84457,3536.95529534692,12.9452744635366,0,1.46414002451398
"377",1995.00273972603,131.869639041769,3022.18312773225,0,73.4512653069484,2352.84501862017,21482.80325417,1105.50860186297,0.23462577298404,0.0394852184014306,0.523554015373377,1868.334195,477.830162919032,10713.11217,3536.95529534692,11.8199537195085,0,6.58370313952612
"378",1995.00273972603,131.869639041769,3022.18312773225,0,73.4512653069484,2352.84501862017,21482.80325417,1105.50860186297,0.23462577298404,0.0394852184014306,0.523554015373377,1868.334195,477.830162919032,10713.11217,3536.95529534692,11.8199537195085,0,6.58370313952612
"379",1995.00273972603,131.869639041769,3022.18312773225,0,73.4512653069484,2352.84501862017,21482.80325417,1105.50860186297,0.23462577298404,0.0394852184014306,0.523554015373377,1868.334195,477.830162919032,10713.11217,3536.95529534692,11.8199537195085,0,6.58370313952612
"380",1995.00273972603,131.869639041769,3022.18312773225,0,73.4512653069484,2352.84501862017,21482.80325417,1105.50860186297,0.23462577298404,0.0394852184014306,0.523554015373377,1868.334195,477.830162919032,10713.11217,3536.95529534692,11.8199537195085,0,6.58370313952612
"381",1995.00273972603,131.869639041769,3022.18312773225,0,73.4512653069484,2352.84501862017,21482.80325417,1105.50860186297,0.23462577298404,0.0394852184014306,0.523554015373377,1868.334195,477.830162919032,10713.11217,3536.95529534692,11.8199537195085,0,6.58370313952612
"382",1995.20273972603,129.867634832574,3032.04231724399,0,61.9961019224295,2334.11515105696,21533.980956633,1031.61243510812,17.6331840606789,3.63746330037429,41.9718858703595,1868.334195,481.428141001005,10713.11217,3578.4036272019,11.9053547659153,0,5.68336821134772
"383",1995.20273972603,157.867634832574,3039.04231724399,0,61.9961019224295,2424.11515105696,21533.980956633,1031.61243510812,17.6331840606789,3.63746330037429,41.9718858703595,1903.334195,481.428141001005,10803.11217,3578.4036272019,13.7968381309246,0,5.41814782921909
"384",1995.20273972603,157.867634832574,3039.04231724399,0,61.9961019224295,2424.11515105696,21533.980956633,1031.61243510812,17.6331840606789,3.63746330037429,41.9718858703595,1903.334195,481.428141001005,10803.11217,3578.4036272019,13.7968381309246,0,5.41814782921909
"385",1995.20273972603,157.867634832574,3039.04231724399,0,61.9961019224295,2424.11515105696,21533.980956633,1031.61243510812,17.6331840606789,3.63746330037429,41.9718858703595,1903.334195,481.428141001005,10803.11217,3578.4036272019,13.7968381309246,0,5.41814782921909
"386",1995.20273972603,157.867634832574,3039.04231724399,0,61.9961019224295,2424.11515105696,21533.980956633,1031.61243510812,17.6331840606789,3.63746330037429,41.9718858703595,1903.334195,481.428141001005,10803.11217,3578.4036272019,13.7968381309246,0,5.41814782921909
"387",1995.20273972603,157.867634832574,3039.04231724399,0,61.9961019224295,2424.11515105696,21533.980956633,1031.61243510812,17.6331840606789,3.63746330037429,41.9718858703595,1903.334195,481.428141001005,10803.11217,3578.4036272019,13.7968381309246,0,5.41814782921909
"388",1995.20273972603,157.867634832574,3039.04231724399,0,61.9961019224295,2424.11515105696,21533.980956633,1031.61243510812,17.6331840606789,3.63746330037429,41.9718858703595,1903.334195,481.428141001005,10803.11217,3578.4036272019,13.7968381309246,0,5.41814782921909
"389",1996,139.337630424586,3074.01766648899,0,31.5164346448254,2337.91671748905,21705.1371583069,781.429142265545,86.9007769280894,17.6717857409645,207.197410606973,1903.334195,495.462463441595,10803.11217,3743.62915193852,21.1223276742824,0,4.77760715224309
"390",1996,139.337630424586,3074.01766648899,0,31.5164346448254,2337.91671748905,21705.1371583069,781.429142265545,0,0,0,1903.334195,495.462463441595,10803.11217,3743.62915193852,21.1223276742824,0,4.77760715224309
"391",1996,139.337630424586,3074.01766648899,0,31.5164346448254,2337.91671748905,21705.1371583069,781.429142265545,0,0,0,1903.334195,495.462463441595,10803.11217,3743.62915193852,21.1223276742824,0,4.77760715224309
"392",1996.00273972603,139.271564414097,3074.0911622678,0,31.4380711696365,2337.76353684669,21705.5916334449,780.715702894474,0.561294960230449,0.0709337068710665,0.412144875459465,1903.334195,495.533397148466,10803.11217,3744.04129681398,21.1152365520627,0,4.76638797216144
"393",1996.00273972603,139.271564414097,3082.0671302678,0,89.9285031696365,2337.76353684669,21705.5916334449,1178.58450289447,0.561294960230449,0.0709337068710665,0.412144875459465,1969.800595,495.533397148466,11200.98097,3744.04129681398,19.9036558631831,0,12.8519126421075
"394",1996.00273972603,139.271564414097,3082.0671302678,0,89.9285031696365,2337.76353684669,21705.5916334449,1178.58450289447,0.561294960230449,0.0709337068710665,0.412144875459465,1969.800595,495.533397148466,11200.98097,3744.04129681398,19.9036558631831,0,12.8519126421075
"395",1996.00273972603,139.271564414097,3082.0671302678,0,89.9285031696365,2337.76353684669,21705.5916334449,1178.58450289447,0.561294960230449,0.0709337068710665,0.412144875459465,1969.800595,495.533397148466,11200.98097,3744.04129681398,19.9036558631831,0,12.8519126421075
"396",1996.00273972603,139.271564414097,3082.0671302678,0,89.9285031696365,2337.76353684669,21705.5916334449,1178.58450289447,0.561294960230449,0.0709337068710665,0.412144875459465,1969.800595,495.533397148466,11200.98097,3744.04129681398,19.9036558631831,0,12.8519126421075
"397",1996.00273972603,139.271564414097,3082.0671302678,0,89.9285031696365,2337.76353684669,21705.5916334449,1178.58450289447,0.561294960230449,0.0709337068710665,0.412144875459465,1969.800595,495.533397148466,11200.98097,3744.04129681398,19.9036558631831,0,12.8519126421075
"398",1996.20273972603,135.137128528459,3094.70164171585,0,75.0927294328074,2328.47497351905,21758.8132514688,1103.21924621537,41.9942359841575,6.40663188128263,31.8443468582164,1969.800595,501.869095322878,11200.98097,3775.47349879673,19.6988399020444,0,10.9462119775092
"399",1996.20273972603,163.137128528459,3101.70164171585,0,75.0927294328074,2418.47497351905,21758.8132514688,1103.21924621537,41.9942359841575,6.40663188128263,31.8443468582164,2004.800595,501.869095322878,11290.98097,3775.47349879673,23.0911243616235,0,10.628944922763
"400",1996.20273972603,163.137128528459,3101.70164171585,0,75.0927294328074,2418.47497351905,21758.8132514688,1103.21924621537,41.9942359841575,6.40663188128263,31.8443468582164,2004.800595,501.869095322878,11290.98097,3775.47349879673,23.0911243616235,0,10.628944922763
"401",1996.20273972603,163.137128528459,3101.70164171585,0,75.0927294328074,2418.47497351905,21758.8132514688,1103.21924621537,41.9942359841575,6.40663188128263,31.8443468582164,2004.800595,501.869095322878,11290.98097,3775.47349879673,23.0911243616235,0,10.628944922763
"402",1996.20273972603,163.137128528459,3101.70164171585,0,75.0927294328074,2418.47497351905,21758.8132514688,1103.21924621537,41.9942359841575,6.40663188128263,31.8443468582164,2004.800595,501.869095322878,11290.98097,3775.47349879673,23.0911243616235,0,10.628944922763
"403",1996.20273972603,163.137128528459,3101.70164171585,0,75.0927294328074,2418.47497351905,21758.8132514688,1103.21924621537,41.9942359841575,6.40663188128263,31.8443468582164,2004.800595,501.869095322878,11290.98097,3775.47349879673,23.0911243616235,0,10.628944922763
"404",1996.20273972603,163.137128528459,3101.70164171585,0,75.0927294328074,2418.47497351905,21758.8132514688,1103.21924621537,41.9942359841575,6.40663188128263,31.8443468582164,2004.800595,501.869095322878,11290.98097,3775.47349879673,23.0911243616235,0,10.628944922763
"405",1997,138.53907395739,3141.14649018982,0,36.5275226897662,2367.46793757883,21942.2055084072,847.095909390356,206.614254582249,30.125044721419,155.582462685044,2004.800595,525.587508163014,11290.98097,3899.21161462356,21.0715094126252,0,5.5557613905664
"406",1997,138.53907395739,3141.14649018982,0,36.5275226897662,2367.46793757883,21942.2055084072,847.095909390356,0,0,0,2004.800595,525.587508163014,11290.98097,3899.21161462356,21.0715094126252,0,5.5557613905664
"407",1997,138.53907395739,3141.14649018982,0,36.5275226897662,2367.46793757883,21942.2055084072,847.095909390356,0,0,0,2004.800595,525.587508163014,11290.98097,3899.21161462356,21.0715094126252,0,5.5557613905664
"408",1997.00273972603,138.480924436622,3141.22258811852,0,36.4366488999031,2367.30685487494,21942.7126947801,846.321599478396,0.586356313755694,0.0729253819338156,0.42820624294041,2004.800595,525.660433544948,11290.98097,3899.6398208665,21.0655194510219,0,5.54269072981419
"409",1997.00273972603,138.480924436622,3145.75650491852,0,69.6853720999031,2367.30685487494,21942.7126947801,1220.5835994784,0.586356313755694,0.0729253819338156,0.42820624294041,2042.583235,525.660433544948,11665.24297,3899.6398208665,20.4190260128964,0,10.2751150125193
"410",1997.00273972603,138.480924436622,3145.75650491852,0,69.6853720999031,2367.30685487494,21942.7126947801,1220.5835994784,0.586356313755694,0.0729253819338156,0.42820624294041,2042.583235,525.660433544948,11665.24297,3899.6398208665,20.4190260128964,0,10.2751150125193
"411",1997.00273972603,138.480924436622,3145.75650491852,0,69.6853720999031,2367.30685487494,21942.7126947801,1220.5835994784,0.586356313755694,0.0729253819338156,0.42820624294041,2042.583235,525.660433544948,11665.24297,3899.6398208665,20.4190260128964,0,10.2751150125193
"412",1997.00273972603,138.480924436622,3145.75650491852,0,69.6853720999031,2367.30685487494,21942.7126947801,1220.5835994784,0.586356313755694,0.0729253819338156,0.42820624294041,2042.583235,525.660433544948,11665.24297,3899.6398208665,20.4190260128964,0,10.2751150125193
"413",1997.00273972603,138.480924436622,3145.75650491852,0,69.6853720999031,2367.30685487494,21942.7126947801,1220.5835994784,0.586356313755694,0.0729253819338156,0.42820624294041,2042.583235,525.660433544948,11665.24297,3899.6398208665,20.4190260128964,0,10.2751150125193
"414",1997.20273972603,134.750555418835,3155.08074084446,0,58.1405500168064,2357.33044051781,21998.3234504937,1142.36460602152,43.6956578554164,6.02388055688054,33.0128583433833,2042.583235,531.611388719894,11665.24297,3932.22447296694,20.1601172087232,0,8.69844505853975
"415",1997.20273972603,162.750555418835,3162.08074084446,0,58.1405500168064,2447.33044051781,21998.3234504937,1142.36460602152,43.6956578554164,6.02388055688054,33.0128583433833,2077.583235,531.611388719894,11755.24297,3932.22447296694,23.7020307879418,0,8.46724671986426
"416",1997.20273972603,162.750555418835,3162.08074084446,0,58.1405500168064,2447.33044051781,21998.3234504937,1142.36460602152,43.6956578554164,6.02388055688054,33.0128583433833,2077.583235,531.611388719894,11755.24297,3932.22447296694,23.7020307879418,0,8.46724671986426
"417",1997.20273972603,162.750555418835,3162.08074084446,0,58.1405500168064,2447.33044051781,21998.3234504937,1142.36460602152,43.6956578554164,6.02388055688054,33.0128583433833,2077.583235,531.611388719894,11755.24297,3932.22447296694,23.7020307879418,0,8.46724671986426
"418",1997.20273972603,162.750555418835,3162.08074084446,0,58.1405500168064,2447.33044051781,21998.3234504937,1142.36460602152,43.6956578554164,6.02388055688054,33.0128583433833,2077.583235,531.611388719894,11755.24297,3932.22447296694,23.7020307879418,0,8.46724671986426
"419",1997.20273972603,162.750555418835,3162.08074084446,0,58.1405500168064,2447.33044051781,21998.3234504937,1142.36460602152,43.6956578554164,6.02388055688054,33.0128583433833,2077.583235,531.611388719894,11755.24297,3932.22447296694,23.7020307879418,0,8.46724671986426
"420",1997.20273972603,162.750555418835,3162.08074084446,0,58.1405500168064,2447.33044051781,21998.3234504937,1142.36460602152,43.6956578554164,6.02388055688054,33.0128583433833,2077.583235,531.611388719894,11755.24297,3932.22447296694,23.7020307879418,0,8.46724671986426
"421",1998,139.145461541557,3192.82338490967,0,28.2133559567246,2394.34160637517,22189.2912241998,876.738925906631,215.066985955231,28.8135244290253,160.65959889484,2077.583235,554.401032592039,11755.24297,4059.8712135184,21.0533540390991,0,4.26881168100944
"422",1998,139.145461541557,3192.82338490967,0,28.2133559567246,2394.34160637517,22189.2912241998,876.738925906631,0,0,0,2077.583235,554.401032592039,11755.24297,4059.8712135184,21.0533540390991,0,4.26881168100944
"423",1998,139.145461541557,3192.82338490967,0,28.2133559567246,2394.34160637517,22189.2912241998,876.738925906631,0,0,0,2077.583235,554.401032592039,11755.24297,4059.8712135184,21.0533540390991,0,4.26881168100944
"424",1998.00273972603,139.090818321117,3192.87880228179,0,28.1432275083476,2394.19541092697,22189.8199969179,875.943704308442,0.543966173298168,0.0693542966998685,0.412644328303101,2077.583235,554.470386888739,11755.24297,4060.2838578467,21.0476981362322,0,4.25872939943063
"425",1998.00273972603,139.090818321117,3197.37770788179,0,61.1352019083476,2394.19541092697,22189.8199969179,1203.98890430844,0.543966173298168,0.0693542966998685,0.412644328303101,2115.074115,554.470386888739,12083.28817,4060.2838578467,20.3469726206676,0,8.94319477304622
"426",1998.00273972603,139.090818321117,3197.37770788179,0,61.1352019083476,2394.19541092697,22189.8199969179,1203.98890430844,0.543966173298168,0.0693542966998685,0.412644328303101,2115.074115,554.470386888739,12083.28817,4060.2838578467,20.3469726206676,0,8.94319477304622
"427",1998.00273972603,139.090818321117,3197.37770788179,0,61.1352019083476,2394.19541092697,22189.8199969179,1203.98890430844,0.543966173298168,0.0693542966998685,0.412644328303101,2115.074115,554.470386888739,12083.28817,4060.2838578467,20.3469726206676,0,8.94319477304622
"428",1998.00273972603,139.090818321117,3197.37770788179,0,61.1352019083476,2394.19541092697,22189.8199969179,1203.98890430844,0.543966173298168,0.0693542966998685,0.412644328303101,2115.074115,554.470386888739,12083.28817,4060.2838578467,20.3469726206676,0,8.94319477304622
"429",1998.00273972603,139.090818321117,3197.37770788179,0,61.1352019083476,2394.19541092697,22189.8199969179,1203.98890430844,0.543966173298168,0.0693542966998685,0.412644328303101,2115.074115,554.470386888739,12083.28817,4060.2838578467,20.3469726206676,0,8.94319477304622
"430",1998.20273972603,135.599739771068,3205.29056082518,0,51.0191326881996,2385.20027582435,22244.4487759446,1127.37627944501,40.532456649157,5.76364912351145,31.3916252675885,2115.074115,560.164681715551,12083.28817,4091.26283878599,20.1201780229364,0,7.57017700768047
"431",1998.20273972603,163.599739771068,3212.29056082518,0,51.0191326881996,2475.20027582435,22244.4487759446,1127.37627944501,40.532456649157,5.76364912351145,31.3916252675885,2150.074115,560.164681715551,12173.28817,4091.26283878599,23.5668882718616,0,7.34941388948786
"432",1998.20273972603,163.599739771068,3212.29056082518,0,51.0191326881996,2475.20027582435,22244.4487759446,1127.37627944501,40.532456649157,5.76364912351145,31.3916252675885,2150.074115,560.164681715551,12173.28817,4091.26283878599,23.5668882718616,0,7.34941388948786
"433",1998.20273972603,163.599739771068,3212.29056082518,0,51.0191326881996,2475.20027582435,22244.4487759446,1127.37627944501,40.532456649157,5.76364912351145,31.3916252675885,2150.074115,560.164681715551,12173.28817,4091.26283878599,23.5668882718616,0,7.34941388948786
"434",1998.20273972603,163.599739771068,3212.29056082518,0,51.0191326881996,2475.20027582435,22244.4487759446,1127.37627944501,40.532456649157,5.76364912351145,31.3916252675885,2150.074115,560.164681715551,12173.28817,4091.26283878599,23.5668882718616,0,7.34941388948786
"435",1998.20273972603,163.599739771068,3212.29056082518,0,51.0191326881996,2475.20027582435,22244.4487759446,1127.37627944501,40.532456649157,5.76364912351145,31.3916252675885,2150.074115,560.164681715551,12173.28817,4091.26283878599,23.5668882718616,0,7.34941388948786
"436",1998.20273972603,163.599739771068,3212.29056082518,0,51.0191326881996,2475.20027582435,22244.4487759446,1127.37627944501,40.532456649157,5.76364912351145,31.3916252675885,2150.074115,560.164681715551,12173.28817,4091.26283878599,23.5668882718616,0,7.34941388948786
"437",1999,140.598055325476,3239.42641308571,0,24.7887318517705,2425.20209355819,22432.8561778203,866.763979946586,199.657242005327,27.859882144999,153.594705156459,2150.074115,582.260914737038,12173.28817,4213.46591867486,15.2133540522607,0,2.68225441165973
"438",1999,140.598055325476,3239.42641308571,0,24.7887318517705,2425.20209355819,22432.8561778203,866.763979946586,0,0,0,2150.074115,582.260914737038,12173.28817,4213.46591867486,15.2133540522607,0,2.68225441165973
"439",1999,140.598055325476,3239.42641308571,0,24.7887318517705,2425.20209355819,22432.8561778203,866.763979946586,0,0,0,2150.074115,582.260914737038,12173.28817,4213.46591867486,15.2133540522607,0,2.68225441165973
"440",1999.00273972603,140.560634370487,3239.47351398361,0,24.7300365005901,2425.14947871857,22433.3790783191,866.013294529658,0.320437104797777,0.0490154082696376,0.280399757791485,2150.074115,582.309930145308,12173.28817,4213.74631843265,15.2096588630572,0,2.67596557549334
"441",1999.00273972603,140.560634370487,3244.77734118361,0,63.6247693005901,2425.14947871857,22433.3790783191,1227.18809452966,0.320437104797777,0.0490154082696376,0.280399757791485,2194.272675,582.309930145308,12534.46297,4213.74631843265,15.0100768374992,0,6.7943110832355
"442",1999.00273972603,140.560634370487,3244.77734118361,0,63.6247693005901,2425.14947871857,22433.3790783191,1227.18809452966,0.320437104797777,0.0490154082696376,0.280399757791485,2194.272675,582.309930145308,12534.46297,4213.74631843265,15.0100768374992,0,6.7943110832355
"443",1999.00273972603,140.560634370487,3244.77734118361,0,63.6247693005901,2425.14947871857,22433.3790783191,1227.18809452966,0.320437104797777,0.0490154082696376,0.280399757791485,2194.272675,582.309930145308,12534.46297,4213.74631843265,15.0100768374992,0,6.7943110832355
"444",1999.00273972603,140.560634370487,3244.77734118361,0,63.6247693005901,2425.14947871857,22433.3790783191,1227.18809452966,0.320437104797777,0.0490154082696376,0.280399757791485,2194.272675,582.309930145308,12534.46297,4213.74631843265,15.0100768374992,0,6.7943110832355
"445",1999.00273972603,140.560634370487,3244.77734118361,0,63.6247693005901,2425.14947871857,22433.3790783191,1227.18809452966,0.320437104797777,0.0490154082696376,0.280399757791485,2194.272675,582.309930145308,12534.46297,4213.74631843265,15.0100768374992,0,6.7943110832355
"446",1999.20273972603,138.143848099665,3253.05823306093,0,53.526415724082,2420.42809295096,22489.608267309,1151.38635825729,24.7488012016518,4.28326337827481,24.5743328078122,2194.272675,586.544178115313,12534.46297,4238.04025148267,14.8255665605246,0,5.7444428396925
"447",1999.20273972603,166.143848099665,3260.05823306093,0,53.526415724082,2510.42809295096,22489.608267309,1151.38635825729,24.7488012016518,4.28326337827481,24.5743328078122,2229.272675,586.544178115313,12624.46297,4238.04025148267,17.6201296416885,0,5.67666149003287
"448",1999.20273972603,166.143848099665,3260.05823306093,0,53.526415724082,2510.42809295096,22489.608267309,1151.38635825729,24.7488012016518,4.28326337827481,24.5743328078122,2229.272675,586.544178115313,12624.46297,4238.04025148267,17.6201296416885,0,5.67666149003287
"449",1999.20273972603,166.143848099665,3260.05823306093,0,53.526415724082,2510.42809295096,22489.608267309,1151.38635825729,24.7488012016518,4.28326337827481,24.5743328078122,2229.272675,586.544178115313,12624.46297,4238.04025148267,17.6201296416885,0,5.67666149003287
"450",1999.20273972603,166.143848099665,3260.05823306093,0,53.526415724082,2510.42809295096,22489.608267309,1151.38635825729,24.7488012016518,4.28326337827481,24.5743328078122,2229.272675,586.544178115313,12624.46297,4238.04025148267,17.6201296416885,0,5.67666149003287
"451",1999.20273972603,166.143848099665,3260.05823306093,0,53.526415724082,2510.42809295096,22489.608267309,1151.38635825729,24.7488012016518,4.28326337827481,24.5743328078122,2229.272675,586.544178115313,12624.46297,4238.04025148267,17.6201296416885,0,5.67666149003287
"452",1999.20273972603,166.143848099665,3260.05823306093,0,53.526415724082,2510.42809295096,22489.608267309,1151.38635825729,24.7488012016518,4.28326337827481,24.5743328078122,2229.272675,586.544178115313,12624.46297,4238.04025148267,17.6201296416885,0,5.67666149003287
"453",2000,146.378817212648,3289.9212998852,0,26.8731337114247,2477.18484158477,22686.7723246686,892.861910047783,121.597216607626,20.8385094536793,119.177975023972,2229.272675,603.099424190718,12624.46297,4332.64389369883,6.06639342341368,0,1.11370623644728
"454",2000,146.378817212648,3289.9212998852,0,26.8731337114247,2477.18484158477,22686.7723246686,892.861910047783,0,0,0,2229.272675,603.099424190718,12624.46297,4332.64389369883,6.06639342341368,0,1.11370623644728
"455",2000,146.378817212648,3289.9212998852,0,26.8731337114247,2477.18484158477,22686.7723246686,892.861910047783,0,0,0,2229.272675,603.099424190718,12624.46297,4332.64389369883,6.06639342341368,0,1.11370623644728
"456",2000.00273972603,146.359055842995,3289.98012082022,0,26.8144070874502,2477.17678362735,22687.333054459,892.112543729824,0.166438867041985,0.0196670586067565,0.196694484959316,2229.272675,603.119091249325,12624.46297,4332.84058818379,6.06557445079739,0,1.11127242250998
"457",2000.00273972603,146.359055842995,3294.88787122022,0,62.8045766874502,2477.17678362735,22687.333054459,1200.35054372982,0.166438867041985,0.0196670586067565,0.196694484959316,2270.170595,603.119091249325,12932.70097,4332.84058818379,6.04879723479374,0,2.59561765830851
"458",2000.00273972603,146.359055842995,3294.88787122022,0,62.8045766874502,2477.17678362735,22687.333054459,1200.35054372982,0.166438867041985,0.0196670586067565,0.196694484959316,2270.170595,603.119091249325,12932.70097,4332.84058818379,6.04879723479374,0,2.59561765830851
"459",2000.00273972603,146.359055842995,3294.88787122022,0,62.8045766874502,2477.17678362735,22687.333054459,1200.35054372982,0.166438867041985,0.0196670586067565,0.196694484959316,2270.170595,603.119091249325,12932.70097,4332.84058818379,6.04879723479374,0,2.59561765830851
"460",2000.00273972603,146.359055842995,3294.88787122022,0,62.8045766874502,2477.17678362735,22687.333054459,1200.35054372982,0.166438867041985,0.0196670586067565,0.196694484959316,2270.170595,603.119091249325,12932.70097,4332.84058818379,6.04879723479374,0,2.59561765830851
"461",2000.00273972603,146.359055842995,3294.88787122022,0,62.8045766874502,2477.17678362735,22687.333054459,1200.35054372982,0.166438867041985,0.0196670586067565,0.196694484959316,2270.170595,603.119091249325,12932.70097,4332.84058818379,6.04879723479374,0,2.59561765830851
"462",2000.20273972603,145.088789410044,3303.74205970261,0,53.5353431602086,2475.88797518292,22743.5228639994,1128.55950735778,13.0155534601809,1.70497853641064,17.0867297610755,2270.170595,604.804402727129,12932.70097,4349.73062345991,6.00422980905421,0,2.21546064687352
"463",2000.20273972603,173.088789410044,3310.74205970261,0,53.5353431602086,2565.88797518292,22743.5228639994,1128.55950735778,13.0155534601809,1.70497853641064,17.0867297610755,2305.170595,604.804402727129,13022.70097,4349.73062345991,7.13273689623743,0,2.20611351383913
"464",2000.20273972603,173.088789410044,3310.74205970261,0,53.5353431602086,2565.88797518292,22743.5228639994,1128.55950735778,13.0155534601809,1.70497853641064,17.0867297610755,2305.170595,604.804402727129,13022.70097,4349.73062345991,7.13273689623743,0,2.20611351383913
"465",2000.20273972603,173.088789410044,3310.74205970261,0,53.5353431602086,2565.88797518292,22743.5228639994,1128.55950735778,13.0155534601809,1.70497853641064,17.0867297610755,2305.170595,604.804402727129,13022.70097,4349.73062345991,7.13273689623743,0,2.20611351383913
"466",2000.20273972603,173.088789410044,3310.74205970261,0,53.5353431602086,2565.88797518292,22743.5228639994,1128.55950735778,13.0155534601809,1.70497853641064,17.0867297610755,2305.170595,604.804402727129,13022.70097,4349.73062345991,7.13273689623743,0,2.20611351383913
"467",2000.20273972603,173.088789410044,3310.74205970261,0,53.5353431602086,2565.88797518292,22743.5228639994,1128.55950735778,13.0155534601809,1.70497853641064,17.0867297610755,2305.170595,604.804402727129,13022.70097,4349.73062345991,7.13273689623743,0,2.20611351383913
"468",2000.20273972603,173.088789410044,3310.74205970261,0,53.5353431602086,2565.88797518292,22743.5228639994,1128.55950735778,13.0155534601809,1.70497853641064,17.0867297610755,2305.170595,604.804402727129,13022.70097,4349.73062345991,7.13273689623743,0,2.20611351383913
"469",2001,157.085037214104,3345.23775165221,0,28.3263868910924,2544.20011638437,22944.239571305,882.198868045155,64.1838368521006,8.42199505186843,84.4185205666369,2305.170595,611.521419242587,13022.70097,4417.06241426547,21.0290206466729,0,3.79206183696878
"470",2001,157.085037214104,3345.23775165221,0,28.3263868910924,2544.20011638437,22944.239571305,882.198868045155,0,0,0,2305.170595,611.521419242587,13022.70097,4417.06241426547,21.0290206466729,0,3.79206183696878
"471",2001,157.085037214104,3345.23775165221,0,28.3263868910924,2544.20011638437,22944.239571305,882.198868045155,0,0,0,2305.170595,611.521419242587,13022.70097,4417.06241426547,21.0290206466729,0,3.79206183696878
