"","time","P_labile","P_stable","P_labile_placed","P_labile_FYM","K_labile","K_stable","K_labile_FYM","N_up","P_up","K_up","PIN","POUT","KIN","KOUT","P_up_labile","P_up_labile_placed","P_up_labile_FYM"
"76",1965.20273972603,1127.22390026729,4755.46951185471,0,0,691.288326353713,8867.98659768256,0,10.0646616972096,2.74592516775996,8.94249430525939,198,50.7298765450809,0,270.519645489244,13.6247057693853,0,0
"77",1965.20273972603,1127.22390026729,4755.46951185471,0,0,691.288326353713,8867.98659768256,0,10.0646616972096,2.74592516775996,8.94249430525939,198,50.7298765450809,0,270.519645489244,13.6247057693853,0,0
"78",1965.20273972603,1127.22390026729,4755.46951185471,0,0,691.288326353713,8867.98659768256,0,10.0646616972096,2.74592516775996,8.94249430525939,198,50.7298765450809,0,270.519645489244,13.6247057693853,0,0
"79",1965.20273972603,1127.22390026729,4755.46951185471,0,0,691.288326353713,8867.98659768256,0,10.0646616972096,2.74592516775996,8.94249430525939,198,50.7298765450809,0,270.519645489244,13.6247057693853,0,0
"80",1965.20273972603,1127.22390026729,4755.46951185471,0,0,691.288326353713,8867.98659768256,0,10.0646616972096,2.74592516775996,8.94249430525939,198,50.7298765450809,0,270.519645489244,13.6247057693853,0,0
"81",1966,1107.50724907875,4764.34456454509,0,0,700.881020371276,8823.10052482603,0,49.6432638837948,13.5875236659145,44.2358731442226,198,61.5714750432354,0,305.813024328207,14.4217016425155,0,0
"82",1966,1107.50724907875,4764.34456454509,0,0,700.881020371276,8823.10052482603,0,0,0,0,198,61.5714750432354,0,305.813024328207,14.4217016425155,0,0
"83",1966,1107.50724907875,4764.34456454509,0,0,700.881020371276,8823.10052482603,0,0,0,0,198,61.5714750432354,0,305.813024328207,14.4217016425155,0,0
"84",1966.16438356164,1103.62608568733,4765.85786867078,0,0,701.282776784697,8814.25388012661,0,8.44204269765768,2.36785926572846,8.4448882859921,198,63.9393343089639,0,314.257912614199,14.3873973395516,0,0
"85",1966.16438356164,1103.62608568733,4765.85786867078,0,0,701.282776784697,8814.25388012661,0,8.44204269765768,2.36785926572846,8.4448882859921,198,63.9393343089639,0,314.257912614199,14.3873973395516,0,0
"86",1966.16438356164,1103.62608568733,4765.85786867078,0,0,701.282776784697,8814.25388012661,0,8.44204269765768,2.36785926572846,8.4448882859921,198,63.9393343089639,0,314.257912614199,14.3873973395516,0,0
"87",1966.16438356164,1103.62608568733,4765.85786867078,0,0,701.282776784697,8814.25388012661,0,8.44204269765768,2.36785926572846,8.4448882859921,198,63.9393343089639,0,314.257912614199,14.3873973395516,0,0
"88",1966.16438356164,1103.62608568733,4765.85786867078,0,0,701.282776784697,8814.25388012661,0,8.44204269765768,2.36785926572846,8.4448882859921,198,63.9393343089639,0,314.257912614199,14.3873973395516,0,0
"89",1966.16438356164,1103.62608568733,4765.85786867078,0,0,701.282776784697,8814.25388012661,0,8.44204269765768,2.36785926572846,8.4448882859921,198,63.9393343089639,0,314.257912614199,14.3873973395516,0,0
"90",1966.20273972603,1102.736304028,4766.19595581263,0,0,701.366002990215,8812.1997160345,0,10.4117515701412,2.91955378321638,10.4158261725855,198,64.4910288264518,0,316.228850500792,14.3795147102134,0,0
"91",1966.20273972603,1134.416304028,4774.11595581263,0,0,701.366002990215,8812.1997160345,0,10.4117515701412,2.91955378321638,10.4158261725855,237.6,64.4910288264518,0,316.228850500792,14.6559998634798,0,0
"92",1966.20273972603,1134.416304028,4774.11595581263,0,0,701.366002990215,8812.1997160345,0,10.4117515701412,2.91955378321638,10.4158261725855,237.6,64.4910288264518,0,316.228850500792,14.6559998634798,0,0
"93",1966.20273972603,1134.416304028,4774.11595581263,0,0,701.366002990215,8812.1997160345,0,10.4117515701412,2.91955378321638,10.4158261725855,237.6,64.4910288264518,0,316.228850500792,14.6559998634798,0,0
"94",1966.20273972603,1134.416304028,4774.11595581263,0,0,701.366002990215,8812.1997160345,0,10.4117515701412,2.91955378321638,10.4158261725855,237.6,64.4910288264518,0,316.228850500792,14.6559998634798,0,0
"95",1966.20273972603,1134.416304028,4774.11595581263,0,0,701.366002990215,8812.1997160345,0,10.4117515701412,2.91955378321638,10.4158261725855,237.6,64.4910288264518,0,316.228850500792,14.6559998634798,0,0
"96",1966.20273972603,1134.416304028,4774.11595581263,0,0,701.366002990215,8812.1997160345,0,10.4117515701412,2.91955378321638,10.4158261725855,237.6,64.4910288264518,0,316.228850500792,14.6559998634798,0,0
"97",1967,1113.62519889974,4783.29581298374,0,0,702.309772282284,8770.26271141452,0,51.3703443726648,14.5308017403686,51.4090615004917,237.6,76.1022767836039,0,357.222085828699,10.4899751072668,0,0
"98",1967,1113.62519889974,4783.29581298374,0,0,702.309772282284,8770.26271141452,0,0,0,0,237.6,76.1022767836039,0,357.222085828699,10.4899751072668,0,0
"99",1967,1113.62519889974,4783.29581298374,0,0,702.309772282284,8770.26271141452,0,0,0,0,237.6,76.1022767836039,0,357.222085828699,10.4899751072668,0,0
"100",1967.16438356164,1110.33327912628,4784.86538791258,0,0,697.321763283208,8761.63171942797,0,10.2936010779478,1.72234484461574,13.6190009856277,237.6,77.8246216282197,0,370.841086814326,10.4653322288115,0,0
"101",1967.16438356164,1110.33327912628,4784.86538791258,0,0,697.321763283208,8761.63171942797,0,10.2936010779478,1.72234484461574,13.6190009856277,237.6,77.8246216282197,0,370.841086814326,10.4653322288115,0,0
"102",1967.16438356164,1110.33327912628,4784.86538791258,0,0,697.321763283208,8761.63171942797,0,10.2936010779478,1.72234484461574,13.6190009856277,237.6,77.8246216282197,0,370.841086814326,10.4653322288115,0,0
"103",1967.16438356164,1110.33327912628,4784.86538791258,0,0,697.321763283208,8761.63171942797,0,10.2936010779478,1.72234484461574,13.6190009856277,237.6,77.8246216282197,0,370.841086814326,10.4653322288115,0,0
"104",1967.16438356164,1110.33327912628,4784.86538791258,0,0,697.321763283208,8761.63171942797,0,10.2936010779478,1.72234484461574,13.6190009856277,237.6,77.8246216282197,0,370.841086814326,10.4653322288115,0,0
"105",1967.16438356164,1110.33327912628,4784.86538791258,0,0,697.321763283208,8761.63171942797,0,10.2936010779478,1.72234484461574,13.6190009856277,237.6,77.8246216282197,0,370.841086814326,10.4653322288115,0,0
"106",1967.20273972603,1109.57871169481,4785.21865379168,0,0,696.202129572714,8759.58490107452,0,12.6946266426026,2.12364639699199,16.7854530495781,237.6,78.2259231805959,0,374.007538878277,10.459676950117,0,0
"107",1967.20273972603,1141.25871169481,4793.13865379168,0,0,696.202129572714,8759.58490107452,0,12.6946266426026,2.12364639699199,16.7854530495781,277.2,78.2259231805959,0,374.007538878277,10.6949646144776,0,0
"108",1967.20273972603,1141.25871169481,4793.13865379168,0,0,696.202129572714,8759.58490107452,0,12.6946266426026,2.12364639699199,16.7854530495781,277.2,78.2259231805959,0,374.007538878277,10.6949646144776,0,0
"109",1967.20273972603,1141.25871169481,4793.13865379168,0,0,696.202129572714,8759.58490107452,0,12.6946266426026,2.12364639699199,16.7854530495781,277.2,78.2259231805959,0,374.007538878277,10.6949646144776,0,0
"110",1967.20273972603,1141.25871169481,4793.13865379168,0,0,696.202129572714,8759.58490107452,0,12.6946266426026,2.12364639699199,16.7854530495781,277.2,78.2259231805959,0,374.007538878277,10.6949646144776,0,0
"111",1967.20273972603,1141.25871169481,4793.13865379168,0,0,696.202129572714,8759.58490107452,0,12.6946266426026,2.12364639699199,16.7854530495781,277.2,78.2259231805959,0,374.007538878277,10.6949646144776,0,0
"112",1967.20273972603,1141.25871169481,4793.13865379168,0,0,696.202129572714,8759.58490107452,0,12.6946266426026,2.12364639699199,16.7854530495781,277.2,78.2259231805959,0,374.007538878277,10.6949646144776,0,0
"113",1968,1123.12428524023,4802.80105145022,0,0,676.196249169601,8714.63787187374,0,62.5373200784868,10.5956751930188,81.738362653468,277.2,86.6979519766227,0,438.960448482166,13.8739947080126,0,0
"114",1968,1123.12428524023,4802.80105145022,0,0,676.196249169601,8714.63787187374,0,0,0,0,277.2,86.6979519766227,0,438.960448482166,13.8739947080126,0,0
"115",1968,1123.12428524023,4802.80105145022,0,0,676.196249169601,8714.63787187374,0,0,0,0,277.2,86.6979519766227,0,438.960448482166,13.8739947080126,0,0
"116",1968.16438356164,1119.15345174293,4804.4922337539,0,0,678.481661984308,8705.05133869774,0,8.3484167212763,2.27965119362441,7.30112036128425,277.2,88.9776031702471,0,446.261568843451,13.8617717562022,0,0
"117",1968.16438356164,1119.15345174293,4804.4922337539,0,0,678.481661984308,8705.05133869774,0,8.3484167212763,2.27965119362441,7.30112036128425,277.2,88.9776031702471,0,446.261568843451,13.8617717562022,0,0
"118",1968.16438356164,1119.15345174293,4804.4922337539,0,0,678.481661984308,8705.05133869774,0,8.3484167212763,2.27965119362441,7.30112036128425,277.2,88.9776031702471,0,446.261568843451,13.8617717562022,0,0
"119",1968.16438356164,1119.15345174293,4804.4922337539,0,0,678.481661984308,8705.05133869774,0,8.3484167212763,2.27965119362441,7.30112036128425,277.2,88.9776031702471,0,446.261568843451,13.8617717562022,0,0
"120",1968.16438356164,1119.15345174293,4804.4922337539,0,0,678.481661984308,8705.05133869774,0,8.3484167212763,2.27965119362441,7.30112036128425,277.2,88.9776031702471,0,446.261568843451,13.8617717562022,0,0
"121",1968.16438356164,1119.15345174293,4804.4922337539,0,0,678.481661984308,8705.05133869774,0,8.3484167212763,2.27965119362441,7.30112036128425,277.2,88.9776031702471,0,446.261568843451,13.8617717562022,0,0
"122",1968.20273972603,1118.24269491516,4804.87136069092,0,0,678.987828058681,8702.84010967307,0,10.2963806229057,2.8112810843725,9.00618331158494,277.2,89.5092330609952,0,447.966631793752,13.8589289747993,0,0
"123",1968.20273972603,1149.92269491516,4812.79136069092,0,0,678.987828058681,8702.84010967307,0,10.2963806229057,2.8112810843725,9.00618331158494,316.8,89.5092330609952,0,447.966631793752,13.9491953553705,0,0
"124",1968.20273972603,1149.92269491516,4812.79136069092,0,0,678.987828058681,8702.84010967307,0,10.2963806229057,2.8112810843725,9.00618331158494,316.8,89.5092330609952,0,447.966631793752,13.9491953553705,0,0
"125",1968.20273972603,1149.92269491516,4812.79136069092,0,0,678.987828058681,8702.84010967307,0,10.2963806229057,2.8112810843725,9.00618331158494,316.8,89.5092330609952,0,447.966631793752,13.9491953553705,0,0
"126",1968.20273972603,1149.92269491516,4812.79136069092,0,0,678.987828058681,8702.84010967307,0,10.2963806229057,2.8112810843725,9.00618331158494,316.8,89.5092330609952,0,447.966631793752,13.9491953553705,0,0
"127",1968.20273972603,1149.92269491516,4812.79136069092,0,0,678.987828058681,8702.84010967307,0,10.2963806229057,2.8112810843725,9.00618331158494,316.8,89.5092330609952,0,447.966631793752,13.9491953553705,0,0
"128",1968.20273972603,1149.92269491516,4812.79136069092,0,0,678.987828058681,8702.84010967307,0,10.2963806229057,2.8112810843725,9.00618331158494,316.8,89.5092330609952,0,447.966631793752,13.9491953553705,0,0
"129",1969,1128.82367836712,4822.79242108338,0,0,687.469540697481,8658.81263586016,0,50.7862433297304,13.9092372399609,44.5519444856905,316.8,100.607189216584,0,483.512392967857,14.7884628237094,0,0
"130",1969,1128.82367836712,4822.79242108338,0,0,687.469540697481,8658.81263586016,0,0,0,0,316.8,100.607189216584,0,483.512392967857,14.7884628237094,0,0
"131",1969,1128.82367836712,4822.79242108338,0,0,687.469540697481,8658.81263586016,0,0,0,0,316.8,100.607189216584,0,483.512392967857,14.7884628237094,0,0
"132",1969.16438356164,1124.67407862045,4824.51413072573,0,0,687.756063328789,8650.10738956591,0,8.74475012784349,2.42789010431471,8.41872366294767,316.8,103.035079320898,0,491.931116630805,14.7510251710541,0,0
"133",1969.16438356164,1124.67407862045,4824.51413072573,0,0,687.756063328789,8650.10738956591,0,8.74475012784349,2.42789010431471,8.41872366294767,316.8,103.035079320898,0,491.931116630805,14.7510251710541,0,0
"134",1969.16438356164,1124.67407862045,4824.51413072573,0,0,687.756063328789,8650.10738956591,0,8.74475012784349,2.42789010431471,8.41872366294767,316.8,103.035079320898,0,491.931116630805,14.7510251710541,0,0
"135",1969.16438356164,1124.67407862045,4824.51413072573,0,0,687.756063328789,8650.10738956591,0,8.74475012784349,2.42789010431471,8.41872366294767,316.8,103.035079320898,0,491.931116630805,14.7510251710541,0,0
"136",1969.16438356164,1124.67407862045,4824.51413072573,0,0,687.756063328789,8650.10738956591,0,8.74475012784349,2.42789010431471,8.41872366294767,316.8,103.035079320898,0,491.931116630805,14.7510251710541,0,0
"137",1969.16438356164,1124.67407862045,4824.51413072573,0,0,687.756063328789,8650.10738956591,0,8.74475012784349,2.42789010431471,8.41872366294767,316.8,103.035079320898,0,491.931116630805,14.7510251710541,0,0
"138",1969.20273972603,1123.72285474005,4824.89972646464,0,0,687.81354904292,8648.08519223357,0,10.7850645351408,2.99351824581138,10.3834352811544,316.8,103.600707462395,0,493.895828249011,14.7424232991687,0,0
"139",1969.20273972603,1155.40285474005,4832.81972646464,0,0,687.81354904292,8648.08519223357,0,10.7850645351408,2.99351824581138,10.3834352811544,356.4,103.600707462395,0,493.895828249011,15.0249036814922,0,0
"140",1969.20273972603,1155.40285474005,4832.81972646464,0,0,687.81354904292,8648.08519223357,0,10.7850645351408,2.99351824581138,10.3834352811544,356.4,103.600707462395,0,493.895828249011,15.0249036814922,0,0
"141",1969.20273972603,1155.40285474005,4832.81972646464,0,0,687.81354904292,8648.08519223357,0,10.7850645351408,2.99351824581138,10.3834352811544,356.4,103.600707462395,0,493.895828249011,15.0249036814922,0,0
"142",1969.20273972603,1155.40285474005,4832.81972646464,0,0,687.81354904292,8648.08519223357,0,10.7850645351408,2.99351824581138,10.3834352811544,356.4,103.600707462395,0,493.895828249011,15.0249036814922,0,0
"143",1969.20273972603,1155.40285474005,4832.81972646464,0,0,687.81354904292,8648.08519223357,0,10.7850645351408,2.99351824581138,10.3834352811544,356.4,103.600707462395,0,493.895828249011,15.0249036814922,0,0
"144",1969.20273972603,1155.40285474005,4832.81972646464,0,0,687.81354904292,8648.08519223357,0,10.7850645351408,2.99351824581138,10.3834352811544,356.4,103.600707462395,0,493.895828249011,15.0249036814922,0,0
"145",1970,1133.42665961026,4842.89651735747,0,0,688.308500201866,8606.73588347559,0,53.2034660963482,14.8929224827656,51.2377928801883,356.4,115.500111699349,0,534.750185848045,10.6234072010774,0,0
"146",1970,1133.42665961026,4842.89651735747,0,0,688.308500201866,8606.73588347559,0,0,0,0,356.4,115.500111699349,0,534.750185848045,10.6234072010774,0,0
"147",1970,1133.42665961026,4842.89651735747,0,0,688.308500201866,8606.73588347559,0,0,0,0,356.4,115.500111699349,0,534.750185848045,10.6234072010774,0,0
"148",1970.16438356164,1129.94751381264,4844.631466368,0,0,683.447970542959,8598.21591190973,0,10.2220623928808,1.74419678709782,13.3805012247758,356.4,117.244308486447,0,548.13068707282,10.597769713349,0,0
"149",1970.16438356164,1129.94751381264,4844.631466368,0,0,683.447970542959,8598.21591190973,0,10.2220623928808,1.74419678709782,13.3805012247758,356.4,117.244308486447,0,548.13068707282,10.597769713349,0,0
"150",1970.16438356164,1129.94751381264,4844.631466368,0,0,683.447970542959,8598.21591190973,0,10.2220623928808,1.74419678709782,13.3805012247758,356.4,117.244308486447,0,548.13068707282,10.597769713349,0,0
"151",1970.16438356164,1129.94751381264,4844.631466368,0,0,683.447970542959,8598.21591190973,0,10.2220623928808,1.74419678709782,13.3805012247758,356.4,117.244308486447,0,548.13068707282,10.597769713349,0,0
"152",1970.16438356164,1129.94751381264,4844.631466368,0,0,683.447970542959,8598.21591190973,0,10.2220623928808,1.74419678709782,13.3805012247758,356.4,117.244308486447,0,548.13068707282,10.597769713349,0,0
"153",1970.16438356164,1129.94751381264,4844.631466368,0,0,683.447970542959,8598.21591190973,0,10.2220623928808,1.74419678709782,13.3805012247758,356.4,117.244308486447,0,548.13068707282,10.597769713349,0,0
"154",1970.20273972603,1129.15008084132,4845.02252237375,0,0,682.356943166275,8596.19592586286,0,12.6063812779342,2.15057375266129,16.4915146483181,356.4,117.650685452011,0,551.241700496363,10.591885991562,0,0
"155",1970.20273972603,1160.83008084132,4852.94252237375,0,0,682.356943166275,8596.19592586286,0,12.6063812779342,2.15057375266129,16.4915146483181,396,117.650685452011,0,551.241700496363,10.823475296405,0,0
"156",1970.20273972603,1160.83008084132,4852.94252237375,0,0,682.356943166275,8596.19592586286,0,12.6063812779342,2.15057375266129,16.4915146483181,396,117.650685452011,0,551.241700496363,10.823475296405,0,0
"157",1970.20273972603,1160.83008084132,4852.94252237375,0,0,682.356943166275,8596.19592586286,0,12.6063812779342,2.15057375266129,16.4915146483181,396,117.650685452011,0,551.241700496363,10.823475296405,0,0
"158",1970.20273972603,1160.83008084132,4852.94252237375,0,0,682.356943166275,8596.19592586286,0,12.6063812779342,2.15057375266129,16.4915146483181,396,117.650685452011,0,551.241700496363,10.823475296405,0,0
"159",1970.20273972603,1160.83008084132,4852.94252237375,0,0,682.356943166275,8596.19592586286,0,12.6063812779342,2.15057375266129,16.4915146483181,396,117.650685452011,0,551.241700496363,10.823475296405,0,0
"160",1970.20273972603,1160.83008084132,4852.94252237375,0,0,682.356943166275,8596.19592586286,0,12.6063812779342,2.15057375266129,16.4915146483181,396,117.650685452011,0,551.241700496363,10.823475296405,0,0
"161",1971,1141.87330044279,4863.32639962687,0,0,662.860877691534,8551.87519875545,0,62.1007263307803,10.7234768980675,80.3083072304724,396,126.223588597417,0,615.058493078517,14.1831143552113,0,0
"162",1971,1141.87330044279,4863.32639962687,0,0,662.860877691534,8551.87519875545,0,0,0,0,396,126.223588597417,0,615.058493078517,14.1831143552113,0,0
"163",1971,1141.87330044279,4863.32639962687,0,0,662.860877691534,8551.87519875545,0,0,0,0,396,126.223588597417,0,615.058493078517,14.1831143552113,0,0
"164",1971.16438356164,1137.71762469353,4865.15170867038,0,0,664.980808109867,8542.42458452792,0,8.53629693131874,2.33036670575475,7.33068380920028,396,128.553955303171,0,622.389176887717,14.1696934766333,0,0
"165",1971.16438356164,1137.71762469353,4865.15170867038,0,0,664.980808109867,8542.42458452792,0,8.53629693131874,2.33036670575475,7.33068380920028,396,128.553955303171,0,622.389176887717,14.1696934766333,0,0
"166",1971.16438356164,1137.71762469353,4865.15170867038,0,0,664.980808109867,8542.42458452792,0,8.53629693131874,2.33036670575475,7.33068380920028,396,128.553955303171,0,622.389176887717,14.1696934766333,0,0
"167",1971.16438356164,1137.71762469353,4865.15170867038,0,0,664.980808109867,8542.42458452792,0,8.53629693131874,2.33036670575475,7.33068380920028,396,128.553955303171,0,622.389176887717,14.1696934766333,0,0
"168",1971.16438356164,1137.71762469353,4865.15170867038,0,0,664.980808109867,8542.42458452792,0,8.53629693131874,2.33036670575475,7.33068380920028,396,128.553955303171,0,622.389176887717,14.1696934766333,0,0
"169",1971.16438356164,1137.71762469353,4865.15170867038,0,0,664.980808109867,8542.42458452792,0,8.53629693131874,2.33036670575475,7.33068380920028,396,128.553955303171,0,622.389176887717,14.1696934766333,0,0
"170",1971.20273972603,1136.76453034483,4865.56136774694,0,0,665.449729266631,8540.24364522982,0,10.5280995486228,2.87380197789742,9.04270195053802,396,129.097390575314,0,624.101195029055,14.166573431761,0,0
"171",1971.20273972603,1168.44453034483,4873.48136774694,0,0,665.449729266631,8540.24364522982,0,10.5280995486228,2.87380197789742,9.04270195053802,435.6,129.097390575314,0,624.101195029055,14.2618847089592,0,0
"172",1971.20273972603,1168.44453034483,4873.48136774694,0,0,665.449729266631,8540.24364522982,0,10.5280995486228,2.87380197789742,9.04270195053802,435.6,129.097390575314,0,624.101195029055,14.2618847089592,0,0
"173",1971.20273972603,1168.44453034483,4873.48136774694,0,0,665.449729266631,8540.24364522982,0,10.5280995486228,2.87380197789742,9.04270195053802,435.6,129.097390575314,0,624.101195029055,14.2618847089592,0,0
"174",1971.20273972603,1168.44453034483,4873.48136774694,0,0,665.449729266631,8540.24364522982,0,10.5280995486228,2.87380197789742,9.04270195053802,435.6,129.097390575314,0,624.101195029055,14.2618847089592,0,0
"175",1971.20273972603,1168.44453034483,4873.48136774694,0,0,665.449729266631,8540.24364522982,0,10.5280995486228,2.87380197789742,9.04270195053802,435.6,129.097390575314,0,624.101195029055,14.2618847089592,0,0
"176",1971.20273972603,1168.44453034483,4873.48136774694,0,0,665.449729266631,8540.24364522982,0,10.5280995486228,2.87380197789742,9.04270195053802,435.6,129.097390575314,0,624.101195029055,14.2618847089592,0,0
"177",1972,1146.52579732136,4884.05526899803,0,0,673.262096886741,8496.73712443238,0,51.9291397947402,14.2186337502763,44.7368551278641,435.6,140.442222347693,0,659.795348206381,15.1182487096591,0,0
"178",1972,1146.52579732136,4884.05526899803,0,0,673.262096886741,8496.73712443238,0,0,0,0,435.6,140.442222347693,0,659.795348206381,15.1182487096591,0,0
"179",1972,1146.52579732136,4884.05526899803,0,0,673.262096886741,8496.73712443238,0,0,0,0,435.6,140.442222347693,0,659.795348206381,15.1182487096591,0,0
"180",1972.16438356164,1142.21783236806,4885.88132082743,0,0,673.510828466851,8488.118695049,0,9.04212787383002,2.48191312389538,8.36969780326593,435.6,142.924135471588,0,668.165046009647,15.0785301154071,0,0
"181",1972.16438356164,1142.21783236806,4885.88132082743,0,0,673.510828466851,8488.118695049,0,9.04212787383002,2.48191312389538,8.36969780326593,435.6,142.924135471588,0,668.165046009647,15.0785301154071,0,0
"182",1972.16438356164,1142.21783236806,4885.88132082743,0,0,673.510828466851,8488.118695049,0,9.04212787383002,2.48191312389538,8.36969780326593,435.6,142.924135471588,0,668.165046009647,15.0785301154071,0,0
"183",1972.16438356164,1142.21783236806,4885.88132082743,0,0,673.510828466851,8488.118695049,0,9.04212787383002,2.48191312389538,8.36969780326593,435.6,142.924135471588,0,668.165046009647,15.0785301154071,0,0
"184",1972.16438356164,1142.21783236806,4885.88132082743,0,0,673.510828466851,8488.118695049,0,9.04212787383002,2.48191312389538,8.36969780326593,435.6,142.924135471588,0,668.165046009647,15.0785301154071,0,0
"185",1972.16438356164,1142.21783236806,4885.88132082743,0,0,673.510828466851,8488.118695049,0,9.04212787383002,2.48191312389538,8.36969780326593,435.6,142.924135471588,0,668.165046009647,15.0785301154071,0,0
"186",1972.20273972603,1141.23035609442,4886.29061713585,0,0,673.559898142273,8486.11638714918,0,11.1519681183513,3.06009308911616,10.3229360276584,435.6,143.502315436809,0,670.11828423404,15.0694050907553,0,0
"187",1972.20273972603,1172.91035609442,4894.21061713585,0,0,673.559898142273,8486.11638714918,0,11.1519681183513,3.06009308911616,10.3229360276584,475.2,143.502315436809,0,670.11828423404,15.3583055550945,0,0
"188",1972.20273972603,1172.91035609442,4894.21061713585,0,0,673.559898142273,8486.11638714918,0,11.1519681183513,3.06009308911616,10.3229360276584,475.2,143.502315436809,0,670.11828423404,15.3583055550945,0,0
"189",1972.20273972603,1172.91035609442,4894.21061713585,0,0,673.559898142273,8486.11638714918,0,11.1519681183513,3.06009308911616,10.3229360276584,475.2,143.502315436809,0,670.11828423404,15.3583055550945,0,0
"190",1972.20273972603,1172.91035609442,4894.21061713585,0,0,673.559898142273,8486.11638714918,0,11.1519681183513,3.06009308911616,10.3229360276584,475.2,143.502315436809,0,670.11828423404,15.3583055550945,0,0
"191",1972.20273972603,1172.91035609442,4894.21061713585,0,0,673.559898142273,8486.11638714918,0,11.1519681183513,3.06009308911616,10.3229360276584,475.2,143.502315436809,0,670.11828423404,15.3583055550945,0,0
"192",1972.20273972603,1172.91035609442,4894.21061713585,0,0,673.559898142273,8486.11638714918,0,11.1519681183513,3.06009308911616,10.3229360276584,475.2,143.502315436809,0,670.11828423404,15.3583055550945,0,0
"193",1973,1150.23234925692,4904.72786789946,0,0,673.910457404561,8445.15284608988,0,55.0069655102913,15.2208491630174,50.9359178246797,475.2,155.66307151071,0,710.731266031061,10.7319544461491,0,0
"194",1973,1150.23234925692,4904.72786789946,0,0,673.910457404561,8445.15284608988,0,0,0,0,475.2,155.66307151071,0,710.731266031061,10.7319544461491,0,0
"195",1973,1150.23234925692,4904.72786789946,0,0,673.910457404561,8445.15284608988,0,0,0,0,475.2,155.66307151071,0,710.731266031061,10.7319544461491,0,0
"196",1973.16438356164,1146.65572610439,4906.54247904291,0,0,669.216418411312,8436.71210442454,0,10.1495466879953,1.76201200907273,13.1347806585912,475.2,157.425083519783,0,723.866046689652,10.7059755757962,0,0
"197",1973.16438356164,1146.65572610439,4906.54247904291,0,0,669.216418411312,8436.71210442454,0,10.1495466879953,1.76201200907273,13.1347806585912,475.2,157.425083519783,0,723.866046689652,10.7059755757962,0,0
"198",1973.16438356164,1146.65572610439,4906.54247904291,0,0,669.216418411312,8436.71210442454,0,10.1495466879953,1.76201200907273,13.1347806585912,475.2,157.425083519783,0,723.866046689652,10.7059755757962,0,0
"199",1973.16438356164,1146.65572610439,4906.54247904291,0,0,669.216418411312,8436.71210442454,0,10.1495466879953,1.76201200907273,13.1347806585912,475.2,157.425083519783,0,723.866046689652,10.7059755757962,0,0
"200",1973.16438356164,1146.65572610439,4906.54247904291,0,0,669.216418411312,8436.71210442454,0,10.1495466879953,1.76201200907273,13.1347806585912,475.2,157.425083519783,0,723.866046689652,10.7059755757962,0,0
"201",1973.16438356164,1146.65572610439,4906.54247904291,0,0,669.216418411312,8436.71210442454,0,10.1495466879953,1.76201200907273,13.1347806585912,475.2,157.425083519783,0,723.866046689652,10.7059755757962,0,0
"202",1973.20273972603,1145.83596642881,4906.95171289738,0,0,668.162675617905,8434.71186761608,0,12.5169363232193,2.17253783017573,16.188760260456,475.2,157.835609340886,0,726.920026291517,10.7000132420905,0,0
"203",1973.20273972603,1177.51596642881,4914.87171289738,0,0,668.162675617905,8434.71186761608,0,12.5169363232193,2.17253783017573,16.188760260456,514.8,157.835609340886,0,726.920026291517,10.9282619918445,0,0
"204",1973.20273972603,1177.51596642881,4914.87171289738,0,0,668.162675617905,8434.71186761608,0,12.5169363232193,2.17253783017573,16.188760260456,514.8,157.835609340886,0,726.920026291517,10.9282619918445,0,0
"205",1973.20273972603,1177.51596642881,4914.87171289738,0,0,668.162675617905,8434.71186761608,0,12.5169363232193,2.17253783017573,16.188760260456,514.8,157.835609340886,0,726.920026291517,10.9282619918445,0,0
"206",1973.20273972603,1177.51596642881,4914.87171289738,0,0,668.162675617905,8434.71186761608,0,12.5169363232193,2.17253783017573,16.188760260456,514.8,157.835609340886,0,726.920026291517,10.9282619918445,0,0
"207",1973.20273972603,1177.51596642881,4914.87171289738,0,0,668.162675617905,8434.71186761608,0,12.5169363232193,2.17253783017573,16.188760260456,514.8,157.835609340886,0,726.920026291517,10.9282619918445,0,0
"208",1973.20273972603,1177.51596642881,4914.87171289738,0,0,668.162675617905,8434.71186761608,0,12.5169363232193,2.17253783017573,16.188760260456,514.8,157.835609340886,0,726.920026291517,10.9282619918445,0,0
"209",1974,1158.13113312082,4925.60054625237,0,0,649.325427294304,8390.89484075062,0,61.6587606640022,10.8285377831743,78.843035449508,514.8,166.491609293885,0,789.574301480569,14.4826159931813,0,0
"210",1974,1158.13113312082,4925.60054625237,0,0,649.325427294304,8390.89484075062,0,0,0,0,514.8,166.491609293885,0,789.574301480569,14.4826159931813,0,0
"211",1974,1158.13113312082,4925.60054625237,0,0,649.325427294304,8390.89484075062,0,0,0,0,514.8,166.491609293885,0,789.574301480569,14.4826159931813,0,0
"212",1974.16438356164,1153.86291722182,4927.48925758357,0,0,651.316416936194,8381.56020842925,0,8.72417714136633,2.37950456780232,7.34364267948105,514.8,168.871113861687,0,796.91794416005,14.4680399321874,0,0
"213",1974.16438356164,1153.86291722182,4927.48925758357,0,0,651.316416936194,8381.56020842925,0,8.72417714136633,2.37950456780232,7.34364267948105,514.8,168.871113861687,0,796.91794416005,14.4680399321874,0,0
