"","time","P_labile","P_stable","P_labile_placed","P_labile_FYM","K_labile","K_stable","K_labile_FYM","N_up","P_up","K_up","PIN","POUT","KIN","KOUT","P_up_labile","P_up_labile_placed","P_up_labile_FYM"
"175",1978.20273972603,122.166417645537,3253.43533716659,0,55.1894521731169,1561.69257103937,16374.2292610501,1198.12537698791,20.2832169936105,3.56699057427865,48.0201916651944,474.190395,195.508208397897,3821.20592,1382.75671907521,11.9064729701576,0,5.3788245018661
"176",1978.20273972603,122.166417645537,3253.43533716659,0,55.1894521731169,1561.69257103937,16374.2292610501,1198.12537698791,20.2832169936105,3.56699057427865,48.0201916651944,474.190395,195.508208397897,3821.20592,1382.75671907521,11.9064729701576,0,5.3788245018661
"177",1979,124.536837807679,3265.45927723613,0,27.8885248060012,1544.39529187789,16525.8323609583,893.896303593291,99.3307177791226,16.4735577097126,217.943444313097,474.190395,208.414775533331,3821.20592,1552.67997172312,11.9820681769026,0,2.68323984662907
"178",1979,124.536837807679,3265.45927723613,0,27.8885248060012,1544.39529187789,16525.8323609583,893.896303593291,0,0,0,474.190395,208.414775533331,3821.20592,1552.67997172312,11.9820681769026,0,2.68323984662907
"179",1979,124.536837807679,3265.45927723613,0,27.8885248060012,1544.39529187789,16525.8323609583,893.896303593291,0,0,0,474.190395,208.414775533331,3821.20592,1552.67997172312,11.9820681769026,0,2.68323984662907
"180",1979.00273972603,124.543906014993,3265.4771574577,0,27.823403260616,1544.35754101312,16526.2277247962,893.001349327526,0.224183657512978,0.0401731165050936,0.537341292607488,474.190395,208.454948649836,3821.20592,1553.21731301572,11.9838309866822,0,2.67721619482036
"181",1979.00273972603,124.543906014993,3269.0532306577,0,54.047940060616,1544.35754101312,16526.2277247962,1178.22614932753,0.224183657512978,0.0401731165050936,0.537341292607488,503.991005,208.454948649836,4106.43072,1553.21731301572,11.4802143462141,0,4.98203369976612
"182",1979.00273972603,124.543906014993,3269.0532306577,0,54.047940060616,1544.35754101312,16526.2277247962,1178.22614932753,0.224183657512978,0.0401731165050936,0.537341292607488,503.991005,208.454948649836,4106.43072,1553.21731301572,11.4802143462141,0,4.98203369976612
"183",1979.00273972603,124.543906014993,3269.0532306577,0,54.047940060616,1544.35754101312,16526.2277247962,1178.22614932753,0.224183657512978,0.0401731165050936,0.537341292607488,503.991005,208.454948649836,4106.43072,1553.21731301572,11.4802143462141,0,4.98203369976612
"184",1979.00273972603,124.543906014993,3269.0532306577,0,54.047940060616,1544.35754101312,16526.2277247962,1178.22614932753,0.224183657512978,0.0401731165050936,0.537341292607488,503.991005,208.454948649836,4106.43072,1553.21731301572,11.4802143462141,0,4.98203369976612
"185",1979.00273972603,124.543906014993,3269.0532306577,0,54.047940060616,1544.35754101312,16526.2277247962,1178.22614932753,0.224183657512978,0.0401731165050936,0.537341292607488,503.991005,208.454948649836,4106.43072,1553.21731301572,11.4802143462141,0,4.98203369976612
"186",1979.20273972603,125.132576349111,3273.67305565313,0,45.5994544938886,1544.01359639466,16568.8266846583,1096.74521971964,16.7006152052041,3.28016335368064,39.7632556568459,503.991005,211.694938887012,4106.43072,1592.44322737996,11.6888665088984,0,4.25952978839499
"187",1979.20273972603,125.132576349111,3273.67305565313,0,45.5994544938886,1544.01359639466,16568.8266846583,1096.74521971964,16.7006152052041,3.28016335368064,39.7632556568459,503.991005,211.694938887012,4106.43072,1592.44322737996,11.6888665088984,0,4.25952978839499
"188",1979.20273972603,125.132576349111,3273.67305565313,0,45.5994544938886,1544.01359639466,16568.8266846583,1096.74521971964,16.7006152052041,3.28016335368064,39.7632556568459,503.991005,211.694938887012,4106.43072,1592.44322737996,11.6888665088984,0,4.25952978839499
"189",1979.20273972603,125.132576349111,3273.67305565313,0,45.5994544938886,1544.01359639466,16568.8266846583,1096.74521971964,16.7006152052041,3.28016335368064,39.7632556568459,503.991005,211.694938887012,4106.43072,1592.44322737996,11.6888665088984,0,4.25952978839499
"190",1979.20273972603,125.132576349111,3273.67305565313,0,45.5994544938886,1544.01359639466,16568.8266846583,1096.74521971964,16.7006152052041,3.28016335368064,39.7632556568459,503.991005,211.694938887012,4106.43072,1592.44322737996,11.6888665088984,0,4.25952978839499
"191",1979.20273972603,125.132576349111,3273.67305565313,0,45.5994544938886,1544.01359639466,16568.8266846583,1096.74521971964,16.7006152052041,3.28016335368064,39.7632556568459,503.991005,211.694938887012,4106.43072,1592.44322737996,11.6888665088984,0,4.25952978839499
"192",1979.20273972603,125.132576349111,3273.67305565313,0,45.5994544938886,1544.01359639466,16568.8266846583,1096.74521971964,16.7006152052041,3.28016335368064,39.7632556568459,503.991005,211.694938887012,4106.43072,1592.44322737996,11.6888665088984,0,4.25952978839499
"193",1980,126.66721556917,3282.55384115951,0,23.1134313406015,1538.85162934434,16693.811264787,820.581744598895,82.0934878139374,15.3507617805348,196.104117699279,503.991005,223.765537313866,4106.43072,1748.78408942239,17.7761965457902,0,3.24368777281439
"194",1980,126.66721556917,3282.55384115951,0,23.1134313406015,1538.85162934434,16693.811264787,820.581744598895,0,0,0,503.991005,223.765537313866,4106.43072,1748.78408942239,17.7761965457902,0,3.24368777281439
"195",1980,126.66721556917,3282.55384115951,0,23.1134313406015,1538.85162934434,16693.811264787,820.581744598895,0,0,0,503.991005,223.765537313866,4106.43072,1748.78408942239,17.7761965457902,0,3.24368777281439
"196",1980.00273972603,126.655572475215,3282.56466422311,0,23.0566722191206,1538.99772817608,16694.1298164183,819.847051458136,0.348178203096449,0.0575791518371288,0.270042677659679,503.991005,223.823116465703,4106.43072,1749.05413210005,17.7767495707258,0,3.23612044826393
"197",1980.00273972603,126.655572475215,3286.75517222311,0,53.7870642191206,1538.99772817608,16694.1298164183,1172.09265145814,0.348178203096449,0.0575791518371288,0.270042677659679,538.911905,223.823116465703,4458.67632,1749.05413210005,16.7869082820457,0,7.12892844871527
"198",1980.00273972603,126.655572475215,3286.75517222311,0,53.7870642191206,1538.99772817608,16694.1298164183,1172.09265145814,0.348178203096449,0.0575791518371288,0.270042677659679,538.911905,223.823116465703,4458.67632,1749.05413210005,16.7869082820457,0,7.12892844871527
"199",1980.00273972603,126.655572475215,3286.75517222311,0,53.7870642191206,1538.99772817608,16694.1298164183,1172.09265145814,0.348178203096449,0.0575791518371288,0.270042677659679,538.911905,223.823116465703,4458.67632,1749.05413210005,16.7869082820457,0,7.12892844871527
"200",1980.00273972603,126.655572475215,3286.75517222311,0,53.7870642191206,1538.99772817608,16694.1298164183,1172.09265145814,0.348178203096449,0.0575791518371288,0.270042677659679,538.911905,223.823116465703,4458.67632,1749.05413210005,16.7869082820457,0,7.12892844871527
"201",1980.00273972603,126.655572475215,3286.75517222311,0,53.7870642191206,1538.99772817608,16694.1298164183,1172.09265145814,0.348178203096449,0.0575791518371288,0.270042677659679,538.911905,223.823116465703,4458.67632,1749.05413210005,16.7869082820457,0,7.12892844871527
"202",1980.20273972603,126.070798655994,3291.41951879278,0,45.0091209797186,1550.80102845618,16735.546690262,1098.89283922394,25.817689491707,4.75594964078186,20.2496807880685,538.911905,228.521486954648,4458.67632,1769.03377021046,17.010941028886,0,6.07315501218638
"203",1980.20273972603,126.070798655994,3291.41951879278,0,45.0091209797186,1550.80102845618,16735.546690262,1098.89283922394,25.817689491707,4.75594964078186,20.2496807880685,538.911905,228.521486954648,4458.67632,1769.03377021046,17.010941028886,0,6.07315501218638
"204",1980.20273972603,126.070798655994,3291.41951879278,0,45.0091209797186,1550.80102845618,16735.546690262,1098.89283922394,25.817689491707,4.75594964078186,20.2496807880685,538.911905,228.521486954648,4458.67632,1769.03377021046,17.010941028886,0,6.07315501218638
"205",1980.20273972603,126.070798655994,3291.41951879278,0,45.0091209797186,1550.80102845618,16735.546690262,1098.89283922394,25.817689491707,4.75594964078186,20.2496807880685,538.911905,228.521486954648,4458.67632,1769.03377021046,17.010941028886,0,6.07315501218638
"206",1980.20273972603,126.070798655994,3291.41951879278,0,45.0091209797186,1550.80102845618,16735.546690262,1098.89283922394,25.817689491707,4.75594964078186,20.2496807880685,538.911905,228.521486954648,4458.67632,1769.03377021046,17.010941028886,0,6.07315501218638
"207",1980.20273972603,126.070798655994,3291.41951879278,0,45.0091209797186,1550.80102845618,16735.546690262,1098.89283922394,25.817689491707,4.75594964078186,20.2496807880685,538.911905,228.521486954648,4458.67632,1769.03377021046,17.010941028886,0,6.07315501218638
"208",1980.20273972603,126.070798655994,3291.41951879278,0,45.0091209797186,1550.80102845618,16735.546690262,1098.89283922394,25.817689491707,4.75594964078186,20.2496807880685,538.911905,228.521486954648,4458.67632,1769.03377021046,17.010941028886,0,6.07315501218638
"209",1981,124.333292979684,3298.77288111616,0,22.0413483623089,1590.89911277988,16866.4529935363,848.463349218003,127.216634818145,22.1078656111219,99.6747831960036,538.911905,245.873402924988,4458.67632,1848.4588726184,0,0,0
"210",1982,135.443941539658,3299.3653495856,0,10.3382184114175,1687.16754917486,16980.6946314579,637.953117712994,127.216713106807,22.1078785326088,99.6749403844991,538.911905,245.873415846475,4458.67632,1848.45902980689,13.3620041438305,0,1.01990030475257
"211",1982,135.443941539658,3299.3653495856,0,10.3382184114175,1687.16754917486,16980.6946314579,637.953117712994,0,0,0,538.911905,245.873415846475,4458.67632,1848.45902980689,13.3620041438305,0,1.01990030475257
"212",1982,135.443941539658,3299.3653495856,0,10.3382184114175,1687.16754917486,16980.6946314579,637.953117712994,0,0,0,538.911905,245.873415846475,4458.67632,1848.45902980689,13.3620041438305,0,1.01990030475257
"213",1982.00273972603,135.42772925909,3299.36637300864,0,10.3140091838341,1687.02306542459,16980.9601017876,637.312404907675,0.238249482875848,0.0393980851069194,0.519726225868381,538.911905,245.912813931581,4458.67632,1848.97875603276,13.3611262175696,0,1.01756692863644
"214",1982.00273972603,135.42772925909,3306.27432300864,0,60.9723091838341,1687.02306542459,16980.9601017876,1047.59990490767,0.238249482875848,0.0393980851069194,0.519726225868381,596.478155,245.912813931581,4868.96382,1848.97875603276,12.3944010681889,0,5.58021062756119
"215",1982.00273972603,135.42772925909,3306.27432300864,0,60.9723091838341,1687.02306542459,16980.9601017876,1047.59990490767,0.238249482875848,0.0393980851069194,0.519726225868381,596.478155,245.912813931581,4868.96382,1848.97875603276,12.3944010681889,0,5.58021062756119
"216",1982.00273972603,135.42772925909,3306.27432300864,0,60.9723091838341,1687.02306542459,16980.9601017876,1047.59990490767,0.238249482875848,0.0393980851069194,0.519726225868381,596.478155,245.912813931581,4868.96382,1848.97875603276,12.3944010681889,0,5.58021062756119
"217",1982.00273972603,135.42772925909,3306.27432300864,0,60.9723091838341,1687.02306542459,16980.9601017876,1047.59990490767,0.238249482875848,0.0393980851069194,0.519726225868381,596.478155,245.912813931581,4868.96382,1848.97875603276,12.3944010681889,0,5.58021062756119
"218",1982.00273972603,135.42772925909,3306.27432300864,0,60.9723091838341,1687.02306542459,16980.9601017876,1047.59990490767,0.238249482875848,0.0393980851069194,0.519726225868381,596.478155,245.912813931581,4868.96382,1848.97875603276,12.3944010681889,0,5.58021062756119
"219",1982.20273972603,134.563083529672,3313.13773569385,0,51.4466572720201,1678.02836174214,17021.2036745774,974.130727244425,17.9188018780984,3.56628304113136,42.7400347817232,596.478155,249.439698887606,4868.96382,1891.19906458862,12.5202298600443,0,4.78678072529883
"220",1982.20273972603,134.563083529672,3313.13773569385,0,51.4466572720201,1678.02836174214,17021.2036745774,974.130727244425,17.9188018780984,3.56628304113136,42.7400347817232,596.478155,249.439698887606,4868.96382,1891.19906458862,12.5202298600443,0,4.78678072529883
"221",1982.20273972603,134.563083529672,3313.13773569385,0,51.4466572720201,1678.02836174214,17021.2036745774,974.130727244425,17.9188018780984,3.56628304113136,42.7400347817232,596.478155,249.439698887606,4868.96382,1891.19906458862,12.5202298600443,0,4.78678072529883
"222",1982.20273972603,134.563083529672,3313.13773569385,0,51.4466572720201,1678.02836174214,17021.2036745774,974.130727244425,17.9188018780984,3.56628304113136,42.7400347817232,596.478155,249.439698887606,4868.96382,1891.19906458862,12.5202298600443,0,4.78678072529883
"223",1982.20273972603,134.563083529672,3313.13773569385,0,51.4466572720201,1678.02836174214,17021.2036745774,974.130727244425,17.9188018780984,3.56628304113136,42.7400347817232,596.478155,249.439698887606,4868.96382,1891.19906458862,12.5202298600443,0,4.78678072529883
"224",1982.20273972603,134.563083529672,3313.13773569385,0,51.4466572720201,1678.02836174214,17021.2036745774,974.130727244425,17.9188018780984,3.56628304113136,42.7400347817232,596.478155,249.439698887606,4868.96382,1891.19906458862,12.5202298600443,0,4.78678072529883
"225",1982.20273972603,134.563083529672,3313.13773569385,0,51.4466572720201,1678.02836174214,17021.2036745774,974.130727244425,17.9188018780984,3.56628304113136,42.7400347817232,596.478155,249.439698887606,4868.96382,1891.19906458862,12.5202298600443,0,4.78678072529883
"226",1983,132.27138234589,3327.85022608039,0,26.0764155463608,1643.12970138934,17136.6155641605,725.653753617982,88.0307941468254,16.5157355640295,210.703779177888,596.478155,262.389151410504,4868.96382,2059.16280898478,17.6526930376551,0,3.48010999052318
"227",1983,132.27138234589,3327.85022608039,0,26.0764155463608,1643.12970138934,17136.6155641605,725.653753617982,0,0,0,596.478155,262.389151410504,4868.96382,2059.16280898478,17.6526930376551,0,3.48010999052318
"228",1983,132.27138234589,3327.85022608039,0,26.0764155463608,1643.12970138934,17136.6155641605,725.653753617982,0,0,0,596.478155,262.389151410504,4868.96382,2059.16280898478,17.6526930376551,0,3.48010999052318
"229",1983.00273972603,132.252598187198,3327.87466724004,0,26.0128703650425,1643.2409993955,17136.9010061512,725.012061433247,0.313005710336059,0.057888180354729,0.244952187852214,596.478155,262.447039590859,4868.96382,2059.40776117263,17.6533013371342,0,3.47224209953066
"230",1983.00273972603,132.252598187198,3333.04509824004,0,63.9293643650425,1643.2409993955,17136.9010061512,1074.05236143325,0.313005710336059,0.057888180354729,0.244952187852214,639.56508,262.447039590859,5218.00412,2059.40776117263,16.2099016917748,0,7.83567752754594
"231",1983.00273972603,132.252598187198,3333.04509824004,0,63.9293643650425,1643.2409993955,17136.9010061512,1074.05236143325,0.313005710336059,0.057888180354729,0.244952187852214,639.56508,262.447039590859,5218.00412,2059.40776117263,16.2099016917748,0,7.83567752754594
"232",1983.00273972603,132.252598187198,3333.04509824004,0,63.9293643650425,1643.2409993955,17136.9010061512,1074.05236143325,0.313005710336059,0.057888180354729,0.244952187852214,639.56508,262.447039590859,5218.00412,2059.40776117263,16.2099016917748,0,7.83567752754594
"233",1983.00273972603,132.252598187198,3333.04509824004,0,63.9293643650425,1643.2409993955,17136.9010061512,1074.05236143325,0.313005710336059,0.057888180354729,0.244952187852214,639.56508,262.447039590859,5218.00412,2059.40776117263,16.2099016917748,0,7.83567752754594
"234",1983.00273972603,132.252598187198,3333.04509824004,0,63.9293643650425,1643.2409993955,17136.9010061512,1074.05236143325,0.313005710336059,0.057888180354729,0.244952187852214,639.56508,262.447039590859,5218.00412,2059.40776117263,16.2099016917748,0,7.83567752754594
"235",1983.20273972603,131.272742118213,3339.62619529292,0,53.598181868652,1652.66762939491,17175.8594334787,1007.78508618827,23.1657781079131,4.7878296928557,18.1271701059152,639.56508,267.17698110336,5218.00412,2077.2899790907,16.5187524086606,0,6.74454636626185
"236",1983.20273972603,131.272742118213,3339.62619529292,0,53.598181868652,1652.66762939491,17175.8594334787,1007.78508618827,23.1657781079131,4.7878296928557,18.1271701059152,639.56508,267.17698110336,5218.00412,2077.2899790907,16.5187524086606,0,6.74454636626185
"237",1983.20273972603,131.272742118213,3339.62619529292,0,53.598181868652,1652.66762939491,17175.8594334787,1007.78508618827,23.1657781079131,4.7878296928557,18.1271701059152,639.56508,267.17698110336,5218.00412,2077.2899790907,16.5187524086606,0,6.74454636626185
"238",1983.20273972603,131.272742118213,3339.62619529292,0,53.598181868652,1652.66762939491,17175.8594334787,1007.78508618827,23.1657781079131,4.7878296928557,18.1271701059152,639.56508,267.17698110336,5218.00412,2077.2899790907,16.5187524086606,0,6.74454636626185
"239",1983.20273972603,131.272742118213,3339.62619529292,0,53.598181868652,1652.66762939491,17175.8594334787,1007.78508618827,23.1657781079131,4.7878296928557,18.1271701059152,639.56508,267.17698110336,5218.00412,2077.2899790907,16.5187524086606,0,6.74454636626185
"240",1983.20273972603,131.272742118213,3339.62619529292,0,53.598181868652,1652.66762939491,17175.8594334787,1007.78508618827,23.1657781079131,4.7878296928557,18.1271701059152,639.56508,267.17698110336,5218.00412,2077.2899790907,16.5187524086606,0,6.74454636626185
"241",1983.20273972603,131.272742118213,3339.62619529292,0,53.598181868652,1652.66762939491,17175.8594334787,1007.78508618827,23.1657781079131,4.7878296928557,18.1271701059152,639.56508,267.17698110336,5218.00412,2077.2899790907,16.5187524086606,0,6.74454636626185
"242",1984,128.421057345189,3352.16727089227,0,26.410909799084,1684.79491018577,17299.453718055,780.779641707132,114.259096067348,22.2857109360972,89.4110492199547,639.56508,284.674862346601,5218.00412,2148.57385820473,0,0,0
"243",1985,138.656309494881,3355.95521770119,0,12.3877094615208,1770.22996687276,17407.7359987511,587.062289139599,114.259103527954,22.2857123150435,89.4110644044033,639.56508,284.674863725548,5218.00412,2148.57387338918,13.1678679110287,0,1.17643201743755
"244",1985,138.656309494881,3355.95521770119,0,12.3877094615208,1770.22996687276,17407.7359987511,587.062289139599,0,0,0,639.56508,284.674863725548,5218.00412,2148.57387338918,13.1678679110287,0,1.17643201743755
"245",1985,138.656309494881,3355.95521770119,0,12.3877094615208,1770.22996687276,17407.7359987511,587.062289139599,0,0,0,639.56508,284.674863725548,5218.00412,2148.57387338918,13.1678679110287,0,1.17643201743755
"246",1985.00273972603,138.639134898236,3355.96198121461,0,12.3588255109727,1770.05794234869,17407.9876169265,586.478289621921,0.211807033299299,0.0392950337801268,0.504405866352303,639.56508,284.714158759328,5218.00412,2149.07827925554,13.1672762229241,0,1.17378162676323
"247",1985.00273972603,138.639134898236,3361.27965161461,0,51.3550751109727,1770.05794234869,17407.9876169265,965.878289621921,0.211807033299299,0.0392950337801268,0.504405866352303,683.879,284.714158759328,5597.40412,2149.07827925554,12.2549580117077,0,4.53951396649312
"248",1985.00273972603,138.639134898236,3361.27965161461,0,51.3550751109727,1770.05794234869,17407.9876169265,965.878289621921,0.211807033299299,0.0392950337801268,0.504405866352303,683.879,284.714158759328,5597.40412,2149.07827925554,12.2549580117077,0,4.53951396649312
"249",1985.00273972603,138.639134898236,3361.27965161461,0,51.3550751109727,1770.05794234869,17407.9876169265,965.878289621921,0.211807033299299,0.0392950337801268,0.504405866352303,683.879,284.714158759328,5597.40412,2149.07827925554,12.2549580117077,0,4.53951396649312
"250",1985.00273972603,138.639134898236,3361.27965161461,0,51.3550751109727,1770.05794234869,17407.9876169265,965.878289621921,0.211807033299299,0.0392950337801268,0.504405866352303,683.879,284.714158759328,5597.40412,2149.07827925554,12.2549580117077,0,4.53951396649312
"251",1985.00273972603,138.639134898236,3361.27965161461,0,51.3550751109727,1770.05794234869,17407.9876169265,965.878289621921,0.211807033299299,0.0392950337801268,0.504405866352303,683.879,284.714158759328,5597.40412,2149.07827925554,12.2549580117077,0,4.53951396649312
"252",1985.20273972603,137.685194563749,3366.92289932836,0,43.35893344329,1761.43857057978,17445.6964047862,899.967245287064,15.7748959493466,3.3461293221994,37.3260341104274,683.879,288.020993047747,5597.40412,2185.89990749961,12.3833254932394,0,3.89967699554915
"253",1985.20273972603,137.685194563749,3366.92289932836,0,43.35893344329,1761.43857057978,17445.6964047862,899.967245287064,15.7748959493466,3.3461293221994,37.3260341104274,683.879,288.020993047747,5597.40412,2185.89990749961,12.3833254932394,0,3.89967699554915
"254",1985.20273972603,137.685194563749,3366.92289932836,0,43.35893344329,1761.43857057978,17445.6964047862,899.967245287064,15.7748959493466,3.3461293221994,37.3260341104274,683.879,288.020993047747,5597.40412,2185.89990749961,12.3833254932394,0,3.89967699554915
"255",1985.20273972603,137.685194563749,3366.92289932836,0,43.35893344329,1761.43857057978,17445.6964047862,899.967245287064,15.7748959493466,3.3461293221994,37.3260341104274,683.879,288.020993047747,5597.40412,2185.89990749961,12.3833254932394,0,3.89967699554915
"256",1985.20273972603,137.685194563749,3366.92289932836,0,43.35893344329,1761.43857057978,17445.6964047862,899.967245287064,15.7748959493466,3.3461293221994,37.3260341104274,683.879,288.020993047747,5597.40412,2185.89990749961,12.3833254932394,0,3.89967699554915
"257",1985.20273972603,137.685194563749,3366.92289932836,0,43.35893344329,1761.43857057978,17445.6964047862,899.967245287064,15.7748959493466,3.3461293221994,37.3260341104274,683.879,288.020993047747,5597.40412,2185.89990749961,12.3833254932394,0,3.89967699554915
"258",1985.20273972603,137.685194563749,3366.92289932836,0,43.35893344329,1761.43857057978,17445.6964047862,899.967245287064,15.7748959493466,3.3461293221994,37.3260341104274,683.879,288.020993047747,5597.40412,2185.89990749961,12.3833254932394,0,3.89967699554915
"259",1986,135.093384241593,3378.518801526,0,22.0305334955994,1728.59181685249,17555.2494457966,676.478887848509,77.6712716938479,15.670437394402,184.108104265876,683.879,300.34530111995,5597.40412,2332.68197765506,19.0938792771395,0,3.11375978429626
"260",1986,135.093384241593,3378.518801526,0,22.0305334955994,1728.59181685249,17555.2494457966,676.478887848509,0,0,0,683.879,300.34530111995,5597.40412,2332.68197765506,19.0938792771395,0,3.11375978429626
"261",1986,135.093384241593,3378.518801526,0,22.0305334955994,1728.59181685249,17555.2494457966,676.478887848509,0,0,0,683.879,300.34530111995,5597.40412,2332.68197765506,19.0938792771395,0,3.11375978429626
"262",1986.00273972603,135.069432682719,3378.53608153141,0,21.9763733656144,1728.63816651153,17555.52499422,675.869889048153,0.374633486867967,0.0608316834450909,0.287100717866585,683.879,300.406132803395,5597.40412,2332.96907837293,19.0929554908668,0,3.10650537420987
"263",1986.00273972603,135.069432682719,3382.90322053141,0,54.0020593656144,1728.63816651153,17555.52499422,1052.04918904815,0.374633486867967,0.0608316834450909,0.287100717866585,720.271825,300.406132803395,5973.58342,2332.96907837293,18.0759103493957,0,7.22692295649565
"264",1986.00273972603,135.069432682719,3382.90322053141,0,54.0020593656144,1728.63816651153,17555.52499422,1052.04918904815,0.374633486867967,0.0608316834450909,0.287100717866585,720.271825,300.406132803395,5973.58342,2332.96907837293,18.0759103493957,0,7.22692295649565
"265",1986.00273972603,135.069432682719,3382.90322053141,0,54.0020593656144,1728.63816651153,17555.52499422,1052.04918904815,0.374633486867967,0.0608316834450909,0.287100717866585,720.271825,300.406132803395,5973.58342,2332.96907837293,18.0759103493957,0,7.22692295649565
"266",1986.00273972603,135.069432682719,3382.90322053141,0,54.0020593656144,1728.63816651153,17555.52499422,1052.04918904815,0.374633486867967,0.0608316834450909,0.287100717866585,720.271825,300.406132803395,5973.58342,2332.96907837293,18.0759103493957,0,7.22692295649565
"267",1986.00273972603,135.069432682719,3382.90322053141,0,54.0020593656144,1728.63816651153,17555.52499422,1052.04918904815,0.374633486867967,0.0608316834450909,0.287100717866585,720.271825,300.406132803395,5973.58342,2332.96907837293,18.0759103493957,0,7.22692295649565
"268",1986.20273972603,133.668600388325,3388.16376337825,0,45.1772846827528,1733.54442014944,17595.1812215443,985.987985482234,27.7899671809314,5.02589581386348,21.7858233215578,720.271825,305.371196933813,5973.58342,2354.46780097662,18.2112946853607,0,6.15504944356326
"269",1986.20273972603,133.668600388325,3388.16376337825,0,45.1772846827528,1733.54442014944,17595.1812215443,985.987985482234,27.7899671809314,5.02589581386348,21.7858233215578,720.271825,305.371196933813,5973.58342,2354.46780097662,18.2112946853607,0,6.15504944356326
"270",1986.20273972603,133.668600388325,3388.16376337825,0,45.1772846827528,1733.54442014944,17595.1812215443,985.987985482234,27.7899671809314,5.02589581386348,21.7858233215578,720.271825,305.371196933813,5973.58342,2354.46780097662,18.2112946853607,0,6.15504944356326
"271",1986.20273972603,133.668600388325,3388.16376337825,0,45.1772846827528,1733.54442014944,17595.1812215443,985.987985482234,27.7899671809314,5.02589581386348,21.7858233215578,720.271825,305.371196933813,5973.58342,2354.46780097662,18.2112946853607,0,6.15504944356326
"272",1986.20273972603,133.668600388325,3388.16376337825,0,45.1772846827528,1733.54442014944,17595.1812215443,985.987985482234,27.7899671809314,5.02589581386348,21.7858233215578,720.271825,305.371196933813,5973.58342,2354.46780097662,18.2112946853607,0,6.15504944356326
"273",1986.20273972603,133.668600388325,3388.16376337825,0,45.1772846827528,1733.54442014944,17595.1812215443,985.987985482234,27.7899671809314,5.02589581386348,21.7858233215578,720.271825,305.371196933813,5973.58342,2354.46780097662,18.2112946853607,0,6.15504944356326
"274",1986.20273972603,133.668600388325,3388.16376337825,0,45.1772846827528,1733.54442014944,17595.1812215443,985.987985482234,27.7899671809314,5.02589581386348,21.7858233215578,720.271825,305.371196933813,5973.58342,2354.46780097662,18.2112946853607,0,6.15504944356326
"275",1987,129.806913336784,3396.85784137938,0,22.1000731888284,1750.00833073936,17719.3318158672,760.278882806653,136.890981011438,23.2707163582044,106.880421084381,720.271825,323.616017478154,5973.58342,2439.56239873944,17.8988144209895,0,3.04733467986279
"276",1987,129.806913336784,3396.85784137938,0,22.1000731888284,1750.00833073936,17719.3318158672,760.278882806653,0,0,0,720.271825,323.616017478154,5973.58342,2439.56239873944,17.8988144209895,0,3.04733467986279
"277",1987,129.806913336784,3396.85784137938,0,22.1000731888284,1750.00833073936,17719.3318158672,760.278882806653,0,0,0,720.271825,323.616017478154,5973.58342,2439.56239873944,17.8988144209895,0,3.04733467986279
"278",1987.00273972603,129.79885611032,3396.86264283044,0,22.0459505175677,1750.0775830334,17719.6745627544,759.606255357267,0.33228678298388,0.0573784466589799,0.26062826808037,720.271825,323.673395924813,5973.58342,2439.82302700752,17.8998554788793,0,3.04023733324421
"279",1987.00273972603,129.79885611032,3401.08805283044,0,53.0322905175677,1750.0775830334,17719.6745627544,1091.70865535727,0.33228678298388,0.0573784466589799,0.26062826808037,755.483575,323.673395924813,6305.68582,2439.82302700752,16.8204014456762,0,6.8723596094796
"280",1987.00273972603,129.79885611032,3401.08805283044,0,53.0322905175677,1750.0775830334,17719.6745627544,1091.70865535727,0.33228678298388,0.0573784466589799,0.26062826808037,755.483575,323.673395924813,6305.68582,2439.82302700752,16.8204014456762,0,6.8723596094796
"281",1987.00273972603,129.79885611032,3401.08805283044,0,53.0322905175677,1750.0775830334,17719.6745627544,1091.70865535727,0.33228678298388,0.0573784466589799,0.26062826808037,755.483575,323.673395924813,6305.68582,2439.82302700752,16.8204014456762,0,6.8723596094796
"282",1987.00273972603,129.79885611032,3401.08805283044,0,53.0322905175677,1750.0775830334,17719.6745627544,1091.70865535727,0.33228678298388,0.0573784466589799,0.26062826808037,755.483575,323.673395924813,6305.68582,2439.82302700752,16.8204014456762,0,6.8723596094796
"283",1987.00273972603,129.79885611032,3401.08805283044,0,53.0322905175677,1750.0775830334,17719.6745627544,1091.70865535727,0.33228678298388,0.0573784466589799,0.26062826808037,755.483575,323.673395924813,6305.68582,2439.82302700752,16.8204014456762,0,6.8723596094796
"284",1987.20273972603,129.467876306951,3405.38464016693,0,44.4036326175268,1756.4859572505,17761.715697339,1024.2309821661,24.6173524985237,4.72042881358096,19.2887926575963,755.483575,328.336446291735,6305.68582,2458.85119139704,17.0900952212333,0,5.86139458874752
"285",1987.20273972603,129.467876306951,3405.38464016693,0,44.4036326175268,1756.4859572505,17761.715697339,1024.2309821661,24.6173524985237,4.72042881358096,19.2887926575963,755.483575,328.336446291735,6305.68582,2458.85119139704,17.0900952212333,0,5.86139458874752
"286",1987.20273972603,129.467876306951,3405.38464016693,0,44.4036326175268,1756.4859572505,17761.715697339,1024.2309821661,24.6173524985237,4.72042881358096,19.2887926575963,755.483575,328.336446291735,6305.68582,2458.85119139704,17.0900952212333,0,5.86139458874752
