"","time","P_labile","P_stable","P_labile_placed","P_labile_FYM","K_labile","K_stable","K_labile_FYM","N_up","P_up","K_up","PIN","POUT","KIN","KOUT","P_up_labile","P_up_labile_placed","P_up_labile_FYM"
"194",1973,1214.25214058316,5115.01838383895,0,241.681805327885,1186.73001895247,10578.4995910644,347.980098622477,0,0,0,770.88,101.896469304038,1925.6,572.693517618133,9.41130565409953,0,1.87320348464276
"195",1973,1214.25214058316,5115.01838383895,0,241.681805327885,1186.73001895247,10578.4995910644,347.980098622477,0,0,0,770.88,101.896469304038,1925.6,572.693517618133,9.41130565409953,0,1.87320348464276
"196",1973.16438356164,1210.45273910457,5119.03430556853,0,239.612078960867,1164.65060779578,10590.9514504934,339.660325233229,7.86934935815701,1.85320611603428,17.9473251169247,770.88,103.749675420073,1925.6,590.640842735057,9.40176996812778,0,1.86110335017411
"197",1973.16438356164,1210.45273910457,5127.90470556853,0,304.661678960867,1164.65060779578,10590.9514504934,489.060325233229,7.86934935815701,1.85320611603428,17.9473251169247,844.8,103.749675420073,2075,590.640842735057,9.1804515468097,0,2.31064930625789
"198",1973.16438356164,1210.45273910457,5127.90470556853,0,304.661678960867,1164.65060779578,10590.9514504934,489.060325233229,7.86934935815701,1.85320611603428,17.9473251169247,844.8,103.749675420073,2075,590.640842735057,9.1804515468097,0,2.31064930625789
"199",1973.16438356164,1210.45273910457,5127.90470556853,0,304.661678960867,1164.65060779578,10590.9514504934,489.060325233229,7.86934935815701,1.85320611603428,17.9473251169247,844.8,103.749675420073,2075,590.640842735057,9.1804515468097,0,2.31064930625789
"200",1973.16438356164,1210.45273910457,5127.90470556853,0,304.661678960867,1164.65060779578,10590.9514504934,489.060325233229,7.86934935815701,1.85320611603428,17.9473251169247,844.8,103.749675420073,2075,590.640842735057,9.1804515468097,0,2.31064930625789
"201",1973.16438356164,1210.45273910457,5127.90470556853,0,304.661678960867,1164.65060779578,10590.9514504934,489.060325233229,7.86934935815701,1.85320611603428,17.9473251169247,844.8,103.749675420073,2075,590.640842735057,9.1804515468097,0,2.31064930625789
"202",1973.20273972603,1209.60295402645,5128.92260921933,0,304.052898552055,1159.97322481582,10594.0886297765,486.412814863933,9.70553087505013,2.29386795215935,22.1350391831323,844.8,104.190337256198,2075,594.828556801265,9.17897993590914,0,2.30728227471186
"203",1973.20273972603,1241.28295402645,5136.84260921933,0,304.052898552055,1292.77322481582,10594.0886297765,486.412814863933,9.70553087505013,2.29386795215935,22.1350391831323,884.4,104.190337256198,2207.8,594.828556801265,9.30838601003945,0,2.28009394474741
"204",1973.20273972603,1241.28295402645,5136.84260921933,0,304.052898552055,1292.77322481582,10594.0886297765,486.412814863933,9.70553087505013,2.29386795215935,22.1350391831323,884.4,104.190337256198,2207.8,594.828556801265,9.30838601003945,0,2.28009394474741
"205",1973.20273972603,1241.28295402645,5136.84260921933,0,304.052898552055,1292.77322481582,10594.0886297765,486.412814863933,9.70553087505013,2.29386795215935,22.1350391831323,884.4,104.190337256198,2207.8,594.828556801265,9.30838601003945,0,2.28009394474741
"206",1973.20273972603,1241.28295402645,5136.84260921933,0,304.052898552055,1292.77322481582,10594.0886297765,486.412814863933,9.70553087505013,2.29386795215935,22.1350391831323,884.4,104.190337256198,2207.8,594.828556801265,9.30838601003945,0,2.28009394474741
"207",1973.20273972603,1241.28295402645,5136.84260921933,0,304.052898552055,1292.77322481582,10594.0886297765,486.412814863933,9.70553087505013,2.29386795215935,22.1350391831323,884.4,104.190337256198,2207.8,594.828556801265,9.30838601003945,0,2.28009394474741
"208",1973.20273972603,1241.28295402645,5136.84260921933,0,304.052898552055,1292.77322481582,10594.0886297765,486.412814863933,9.70553087505013,2.29386795215935,22.1350391831323,884.4,104.190337256198,2207.8,594.828556801265,9.30838601003945,0,2.28009394474741
"209",1974,1221.51036248878,5159.79038036663,0,291.680398187457,1175.82678519403,10675.3391074186,435.064230148451,47.8718593111762,11.491188707133,109.179585878238,884.4,113.387658011171,2207.8,681.87310349637,6.90951726734203,0,1.64990065554188
"210",1974,1221.51036248878,5159.79038036663,0,291.680398187457,1175.82678519403,10675.3391074186,435.064230148451,0,0,0,884.4,113.387658011171,2207.8,681.87310349637,6.90951726734203,0,1.64990065554188
"211",1974,1221.51036248878,5159.79038036663,0,291.680398187457,1175.82678519403,10675.3391074186,435.064230148451,0,0,0,884.4,113.387658011171,2207.8,681.87310349637,6.90951726734203,0,1.64990065554188
"212",1974.16438356164,1218.17978388864,5164.11238912181,0,289.281940428662,1164.95481958605,10688.052628722,428.422993399433,5.29283173856344,1.40702760376092,4.79968105363222,884.4,114.794685614932,2207.8,686.672784550002,6.91686542172964,0,1.64255250115428
"213",1974.16438356164,1218.17978388864,5164.11238912181,0,289.281940428662,1164.95481958605,10688.052628722,428.422993399433,5.29283173856344,1.40702760376092,4.79968105363222,884.4,114.794685614932,2207.8,686.672784550002,6.91686542172964,0,1.64255250115428
"214",1974.16438356164,1218.17978388864,5164.11238912181,0,289.281940428662,1164.95481958605,10688.052628722,428.422993399433,5.29283173856344,1.40702760376092,4.79968105363222,884.4,114.794685614932,2207.8,686.672784550002,6.91686542172964,0,1.64255250115428
