"","time","P_labile","P_stable","P_labile_placed","P_labile_FYM","K_labile","K_stable","K_labile_FYM","N_up","P_up","K_up","PIN","POUT","KIN","KOUT","P_up_labile","P_up_labile_placed","P_up_labile_FYM"
"278",1987.00273972603,144.41429866553,3011.60555621577,0,0,279.567553499471,3145.61057718317,0,0.266610229134696,0.0289323021000483,0.0525546021274381,595,185.323083496287,0,621.577858497437,10.5606227331636,0,0
"279",1987.00273972603,144.41429866553,3011.60555621577,0,0,279.567553499471,3145.61057718317,0,0.266610229134696,0.0289323021000483,0.0525546021274381,595,185.323083496287,0,621.577858497437,10.5606227331636,0,0
"280",1987.00273972603,144.41429866553,3011.60555621577,0,0,279.567553499471,3145.61057718317,0,0.266610229134696,0.0289323021000483,0.0525546021274381,595,185.323083496287,0,621.577858497437,10.5606227331636,0,0
"281",1987.00273972603,144.41429866553,3011.60555621577,0,0,279.567553499471,3145.61057718317,0,0.266610229134696,0.0289323021000483,0.0525546021274381,595,185.323083496287,0,621.577858497437,10.5606227331636,0,0
"282",1987.00273972603,144.41429866553,3011.60555621577,0,0,279.567553499471,3145.61057718317,0,0.266610229134696,0.0289323021000483,0.0525546021274381,595,185.323083496287,0,621.577858497437,10.5606227331636,0,0
"283",1987.00273972603,144.41429866553,3011.60555621577,0,0,279.567553499471,3145.61057718317,0,0.266610229134696,0.0289323021000483,0.0525546021274381,595,185.323083496287,0,621.577858497437,10.5606227331636,0,0
"284",1987.20273972603,140.794827526185,3013.10823268993,0,0,280.700142609373,3140.63373462757,0,19.7388632833271,2.1457269672827,3.89680804783115,595,187.43987816147,0,625.422111943141,10.6065517698956,0,0
"285",1987.20273972603,168.794827526185,3020.10823268993,0,0,280.700142609373,3140.63373462757,0,19.7388632833271,2.1457269672827,3.89680804783115,630,187.43987816147,0,625.422111943141,10.6065517698956,0,0
"286",1987.20273972603,168.794827526185,3020.10823268993,0,0,280.700142609373,3140.63373462757,0,19.7388632833271,2.1457269672827,3.89680804783115,630,187.43987816147,0,625.422111943141,10.6065517698956,0,0
"287",1987.20273972603,168.794827526185,3020.10823268993,0,0,280.700142609373,3140.63373462757,0,19.7388632833271,2.1457269672827,3.89680804783115,630,187.43987816147,0,625.422111943141,10.6065517698956,0,0
"288",1987.20273972603,168.794827526185,3020.10823268993,0,0,280.700142609373,3140.63373462757,0,19.7388632833271,2.1457269672827,3.89680804783115,630,187.43987816147,0,625.422111943141,10.6065517698956,0,0
"289",1987.20273972603,168.794827526185,3020.10823268993,0,0,280.700142609373,3140.63373462757,0,19.7388632833271,2.1457269672827,3.89680804783115,630,187.43987816147,0,625.422111943141,10.6065517698956,0,0
"290",1987.20273972603,168.794827526185,3020.10823268993,0,0,280.700142609373,3140.63373462757,0,19.7388632833271,2.1457269672827,3.89680804783115,630,187.43987816147,0,625.422111943141,10.6065517698956,0,0
"291",1988,146.339351113994,3034.04676437096,0,0,284.211277192147,3121.66918703658,0,97.5203950494344,10.6626716984392,19.3502210560433,630,195.956822892626,0,640.875524951353,10.7489361772799,0,0
"292",1988,146.339351113994,3034.04676437096,0,0,284.211277192147,3121.66918703658,0,0,0,0,630,195.956822892626,0,640.875524951353,10.7489361772799,0,0
"293",1988,146.339351113994,3034.04676437096,0,0,284.211277192147,3121.66918703658,0,0,0,0,630,195.956822892626,0,640.875524951353,10.7489361772799,0,0
"294",1988.00273972603,146.283508915406,3034.07315689802,0,0,284.220913589108,3121.6061542628,0,0.266899915141744,0.0294496715342492,0.0533963768180182,630,195.98627256416,0,640.928921328171,10.7493269548586,0,0
"295",1988.00273972603,146.283508915406,3034.07315689802,0,0,284.220913589108,3121.6061542628,0,0.266899915141744,0.0294496715342492,0.0533963768180182,630,195.98627256416,0,640.928921328171,10.7493269548586,0,0
"296",1988.00273972603,146.283508915406,3034.07315689802,0,0,284.220913589108,3121.6061542628,0,0.266899915141744,0.0294496715342492,0.0533963768180182,630,195.98627256416,0,640.928921328171,10.7493269548586,0,0
"297",1988.00273972603,146.283508915406,3034.07315689802,0,0,284.220913589108,3121.6061542628,0,0.266899915141744,0.0294496715342492,0.0533963768180182,630,195.98627256416,0,640.928921328171,10.7493269548586,0,0
"298",1988.00273972603,146.283508915406,3034.07315689802,0,0,284.220913589108,3121.6061542628,0,0.266899915141744,0.0294496715342492,0.0533963768180182,630,195.98627256416,0,640.928921328171,10.7493269548586,0,0
"299",1988.00273972603,146.283508915406,3034.07315689802,0,0,284.220913589108,3121.6061542628,0,0.266899915141744,0.0294496715342492,0.0533963768180182,630,195.98627256416,0,640.928921328171,10.7493269548586,0,0
"300",1988.20273972603,142.507588045776,3035.69646763226,0,0,284.884769634154,3117.03980936729,0,19.7560474285972,2.18205980691797,3.95588522728283,630,198.138882699544,0,644.831410178636,10.7762478111613,0,0
"301",1988.20273972603,170.507588045776,3042.69646763226,0,0,284.884769634154,3117.03980936729,0,19.7560474285972,2.18205980691797,3.95588522728283,665,198.138882699544,0,644.831410178636,10.7762478111613,0,0
"302",1988.20273972603,170.507588045776,3042.69646763226,0,0,284.884769634154,3117.03980936729,0,19.7560474285972,2.18205980691797,3.95588522728283,665,198.138882699544,0,644.831410178636,10.7762478111613,0,0
"303",1988.20273972603,170.507588045776,3042.69646763226,0,0,284.884769634154,3117.03980936729,0,19.7560474285972,2.18205980691797,3.95588522728283,665,198.138882699544,0,644.831410178636,10.7762478111613,0,0
"304",1988.20273972603,170.507588045776,3042.69646763226,0,0,284.884769634154,3117.03980936729,0,19.7560474285972,2.18205980691797,3.95588522728283,665,198.138882699544,0,644.831410178636,10.7762478111613,0,0
"305",1988.20273972603,170.507588045776,3042.69646763226,0,0,284.884769634154,3117.03980936729,0,19.7560474285972,2.18205980691797,3.95588522728283,665,198.138882699544,0,644.831410178636,10.7762478111613,0,0
"306",1988.20273972603,170.507588045776,3042.69646763226,0,0,284.884769634154,3117.03980936729,0,19.7560474285972,2.18205980691797,3.95588522728283,665,198.138882699544,0,644.831410178636,10.7762478111613,0,0
"307",1989,147.650500985969,3056.92765273147,0,0,286.845247653536,3099.44935490348,0,97.5330515775957,10.8079617675231,19.5858616717146,665,206.764784660149,0,660.461386623068,0,0,0
"308",1990,140.818160370494,3063.75995264301,0,0,305.272706416417,3081.02181332231,0,97.5334070123788,10.80800247145,19.585944489996,665,206.764825364076,0,660.461469441349,11.4824771143906,0,0
"309",1990,140.818160370494,3063.75995264301,0,0,305.272706416417,3081.02181332231,0,0,0,0,665,206.764825364076,0,660.461469441349,11.4824771143906,0,0
"310",1990,140.818160370494,3063.75995264301,0,0,305.272706416417,3081.02181332231,0,0,0,0,665,206.764825364076,0,660.461469441349,11.4824771143906,0,0
"311",1990.00273972603,140.774467299802,3063.77219254474,0,0,305.151588147626,3080.9788953379,0,0.15783211187136,0.0314531689669518,0.164036253198754,665,206.796278533043,0,660.625505694548,11.4783267480202,0,0
"312",1990.00273972603,140.774467299802,3063.77219254474,0,0,305.151588147626,3080.9788953379,0,0.15783211187136,0.0314531689669518,0.164036253198754,665,206.796278533043,0,660.625505694548,11.4783267480202,0,0
"313",1990.00273972603,140.774467299802,3063.77219254474,0,0,305.151588147626,3080.9788953379,0,0.15783211187136,0.0314531689669518,0.164036253198754,665,206.796278533043,0,660.625505694548,11.4783267480202,0,0
"314",1990.00273972603,140.774467299802,3063.77219254474,0,0,305.151588147626,3080.9788953379,0,0.15783211187136,0.0314531689669518,0.164036253198754,665,206.796278533043,0,660.625505694548,11.4783267480202,0,0
"315",1990.00273972603,140.774467299802,3063.77219254474,0,0,305.151588147626,3080.9788953379,0,0.15783211187136,0.0314531689669518,0.164036253198754,665,206.796278533043,0,660.625505694548,11.4783267480202,0,0
"316",1990.00273972603,140.774467299802,3063.77219254474,0,0,305.151588147626,3080.9788953379,0,0.15783211187136,0.0314531689669518,0.164036253198754,665,206.796278533043,0,660.625505694548,11.4783267480202,0,0
"317",1990.20273972603,137.848186446704,3064.43196475401,0,0,296.70042830104,3077.60893276733,0,11.6557922556737,2.29796181279253,11.9851586703626,665,209.062787176869,0,672.446628111712,11.1921737224041,0,0
"318",1990.20273972603,165.848186446704,3071.43196475401,0,0,296.70042830104,3077.60893276733,0,11.6557922556737,2.29796181279253,11.9851586703626,700,209.062787176869,0,672.446628111712,11.7253868867416,0,0
"319",1990.20273972603,165.848186446704,3071.43196475401,0,0,296.70042830104,3077.60893276733,0,11.6557922556737,2.29796181279253,11.9851586703626,700,209.062787176869,0,672.446628111712,11.7253868867416,0,0
"320",1990.20273972603,165.848186446704,3071.43196475401,0,0,296.70042830104,3077.60893276733,0,11.6557922556737,2.29796181279253,11.9851586703626,700,209.062787176869,0,672.446628111712,11.7253868867416,0,0
"321",1990.20273972603,165.848186446704,3071.43196475401,0,0,296.70042830104,3077.60893276733,0,11.6557922556737,2.29796181279253,11.9851586703626,700,209.062787176869,0,672.446628111712,11.7253868867416,0,0
"322",1990.20273972603,165.848186446704,3071.43196475401,0,0,296.70042830104,3077.60893276733,0,11.6557922556737,2.29796181279253,11.9851586703626,700,209.062787176869,0,672.446628111712,11.7253868867416,0,0
"323",1990.20273972603,165.848186446704,3071.43196475401,0,0,296.70042830104,3077.60893276733,0,11.6557922556737,2.29796181279253,11.9851586703626,700,209.062787176869,0,672.446628111712,11.7253868867416,0,0
"324",1991,145.492947268797,3082.91395086264,0,0,269.59532054853,3060.23054288666,0,57.0415266089428,11.1712148820711,56.4686563035398,700,217.936040246147,0,716.930125744889,10.1562262494788,0,0
"325",1991,145.492947268797,3082.91395086264,0,0,269.59532054853,3060.23054288666,0,0,0,0,700,217.936040246147,0,716.930125744889,10.1562262494788,0,0
"326",1991,145.492947268797,3082.91395086264,0,0,269.59532054853,3060.23054288666,0,0,0,0,700,217.936040246147,0,716.930125744889,10.1562262494788,0,0
"327",1991.00273972603,145.444938594793,3082.93413325766,0,0,269.613440643141,3060.16170557181,0,0.261321321314801,0.0278262789809776,0.0507172202417718,700,217.963866525128,0,716.980842965131,10.1569610600855,0,0
"328",1991.00273972603,145.444938594793,3082.93413325766,0,0,269.613440643141,3060.16170557181,0,0.261321321314801,0.0278262789809776,0.0507172202417718,700,217.963866525128,0,716.980842965131,10.1569610600855,0,0
"329",1991.00273972603,145.444938594793,3082.93413325766,0,0,269.613440643141,3060.16170557181,0,0.261321321314801,0.0278262789809776,0.0507172202417718,700,217.963866525128,0,716.980842965131,10.1569610600855,0,0
"330",1991.00273972603,145.444938594793,3082.93413325766,0,0,269.613440643141,3060.16170557181,0,0.261321321314801,0.0278262789809776,0.0507172202417718,700,217.963866525128,0,716.980842965131,10.1569610600855,0,0
"331",1991.00273972603,145.444938594793,3082.93413325766,0,0,269.613440643141,3060.16170557181,0,0.261321321314801,0.0278262789809776,0.0507172202417718,700,217.963866525128,0,716.980842965131,10.1569610600855,0,0
"332",1991.00273972603,145.444938594793,3082.93413325766,0,0,269.613440643141,3060.16170557181,0,0.261321321314801,0.0278262789809776,0.0507172202417718,700,217.963866525128,0,716.980842965131,10.1569610600855,0,0
"333",1991.20273972603,142.195397428151,3084.14708832385,0,0,270.873640692764,3055.19048371949,0,19.3491492582209,2.06441237943547,3.76173902294045,700,220.000452625583,0,720.691864767829,10.2080650075479,0,0
"334",1991.20273972603,170.195397428151,3091.14708832385,0,0,270.873640692764,3055.19048371949,0,19.3491492582209,2.06441237943547,3.76173902294045,735,220.000452625583,0,720.691864767829,10.2080650075479,0,0
"335",1991.20273972603,170.195397428151,3091.14708832385,0,0,270.873640692764,3055.19048371949,0,19.3491492582209,2.06441237943547,3.76173902294045,735,220.000452625583,0,720.691864767829,10.2080650075479,0,0
"336",1991.20273972603,170.195397428151,3091.14708832385,0,0,270.873640692764,3055.19048371949,0,19.3491492582209,2.06441237943547,3.76173902294045,735,220.000452625583,0,720.691864767829,10.2080650075479,0,0
"337",1991.20273972603,170.195397428151,3091.14708832385,0,0,270.873640692764,3055.19048371949,0,19.3491492582209,2.06441237943547,3.76173902294045,735,220.000452625583,0,720.691864767829,10.2080650075479,0,0
"338",1991.20273972603,170.195397428151,3091.14708832385,0,0,270.873640692764,3055.19048371949,0,19.3491492582209,2.06441237943547,3.76173902294045,735,220.000452625583,0,720.691864767829,10.2080650075479,0,0
"339",1991.20273972603,170.195397428151,3091.14708832385,0,0,270.873640692764,3055.19048371949,0,19.3491492582209,2.06441237943547,3.76173902294045,735,220.000452625583,0,720.691864767829,10.2080650075479,0,0
"340",1992,148.746507445118,3104.38948120199,0,0,274.813549213298,3036.3126213839,0,95.6261372750187,10.2709094843335,18.6996928379959,735,228.206949730481,0,735.629818582885,10.3678371628497,0,0
"341",1992,148.746507445118,3104.38948120199,0,0,274.813549213298,3036.3126213839,0,0,0,0,735,228.206949730481,0,735.629818582885,10.3678371628497,0,0
"342",1992,148.746507445118,3104.38948120199,0,0,274.813549213298,3036.3126213839,0,0,0,0,735,228.206949730481,0,735.629818582885,10.3678371628497,0,0
"343",1992.00273972603,148.693137845075,3104.41444516644,0,0,274.824464719561,3036.25004208468,0,0.261805172365345,0.0284056355877919,0.0516637929563346,735,228.235355366068,0,735.681482375841,10.3682798111885,0,0
"344",1992.00273972603,148.693137845075,3104.41444516644,0,0,274.824464719561,3036.25004208468,0,0.261805172365345,0.0284056355877919,0.0516637929563346,735,228.235355366068,0,735.681482375841,10.3682798111885,0,0
"345",1992.00273972603,148.693137845075,3104.41444516644,0,0,274.824464719561,3036.25004208468,0,0.261805172365345,0.0284056355877919,0.0516637929563346,735,228.235355366068,0,735.681482375841,10.3682798111885,0,0
"346",1992.00273972603,148.693137845075,3104.41444516644,0,0,274.824464719561,3036.25004208468,0,0.261805172365345,0.0284056355877919,0.0516637929563346,735,228.235355366068,0,735.681482375841,10.3682798111885,0,0
"347",1992.00273972603,148.693137845075,3104.41444516644,0,0,274.824464719561,3036.25004208468,0,0.261805172365345,0.0284056355877919,0.0516637929563346,735,228.235355366068,0,735.681482375841,10.3682798111885,0,0
"348",1992.00273972603,148.693137845075,3104.41444516644,0,0,274.824464719561,3036.25004208468,0,0.261805172365345,0.0284056355877919,0.0516637929563346,735,228.235355366068,0,735.681482375841,10.3682798111885,0,0
"349",1992.20273972603,145.083881631281,3105.9469305236,0,0,275.578545733526,3031.71932279832,0,19.3800622937689,2.10517649222296,3.82830206535148,735,230.312126222704,0,739.458120648236,10.3988594929871,0,0
"350",1992.20273972603,173.083881631281,3112.9469305236,0,0,275.578545733526,3031.71932279832,0,19.3800622937689,2.10517649222296,3.82830206535148,770,230.312126222704,0,739.458120648236,10.3988594929871,0,0
"351",1992.20273972603,173.083881631281,3112.9469305236,0,0,275.578545733526,3031.71932279832,0,19.3800622937689,2.10517649222296,3.82830206535148,770,230.312126222704,0,739.458120648236,10.3988594929871,0,0
"352",1992.20273972603,173.083881631281,3112.9469305236,0,0,275.578545733526,3031.71932279832,0,19.3800622937689,2.10517649222296,3.82830206535148,770,230.312126222704,0,739.458120648236,10.3988594929871,0,0
"353",1992.20273972603,173.083881631281,3112.9469305236,0,0,275.578545733526,3031.71932279832,0,19.3800622937689,2.10517649222296,3.82830206535148,770,230.312126222704,0,739.458120648236,10.3988594929871,0,0
"354",1992.20273972603,173.083881631281,3112.9469305236,0,0,275.578545733526,3031.71932279832,0,19.3800622937689,2.10517649222296,3.82830206535148,770,230.312126222704,0,739.458120648236,10.3988594929871,0,0
"355",1992.20273972603,173.083881631281,3112.9469305236,0,0,275.578545733526,3031.71932279832,0,19.3800622937689,2.10517649222296,3.82830206535148,770,230.312126222704,0,739.458120648236,10.3988594929871,0,0
"356",1993,150.680283078731,3127.02035406431,0,0,277.84416377823,3014.31441293563,0,95.6951349036284,10.4353515040687,18.9675938833328,770,238.642301234549,0,754.597412466218,10.4907354023404,0,0
"357",1993,150.680283078731,3127.02035406431,0,0,277.84416377823,3014.31441293563,0,0,0,0,770,238.642301234549,0,754.597412466218,10.4907354023404,0,0
"358",1993,150.680283078731,3127.02035406431,0,0,277.84416377823,3014.31441293563,0,0,0,0,770,238.642301234549,0,754.597412466218,10.4907354023404,0,0
"359",1993.00273972603,150.62463513151,3127.04725994095,0,0,277.850159029317,3014.25620820519,0,0.261736923486036,0.0287420705736957,0.0522094793543643,770,238.671043305123,0,754.649621945572,10.4909785232613,0,0
"360",1993.00273972603,150.62463513151,3127.04725994095,0,0,277.850159029317,3014.25620820519,0,0.261736923486036,0.0287420705736957,0.0522094793543643,770,238.671043305123,0,754.649621945572,10.4909785232613,0,0
"361",1993.00273972603,150.62463513151,3127.04725994095,0,0,277.850159029317,3014.25620820519,0,0.261736923486036,0.0287420705736957,0.0522094793543643,770,238.671043305123,0,754.649621945572,10.4909785232613,0,0
"362",1993.00273972603,150.62463513151,3127.04725994095,0,0,277.850159029317,3014.25620820519,0,0.261736923486036,0.0287420705736957,0.0522094793543643,770,238.671043305123,0,754.649621945572,10.4909785232613,0,0
"363",1993.00273972603,150.62463513151,3127.04725994095,0,0,277.850159029317,3014.25620820519,0,0.261736923486036,0.0287420705736957,0.0522094793543643,770,238.671043305123,0,754.649621945572,10.4909785232613,0,0
"364",1993.00273972603,150.62463513151,3127.04725994095,0,0,277.850159029317,3014.25620820519,0,0.261736923486036,0.0287420705736957,0.0522094793543643,770,238.671043305123,0,754.649621945572,10.4909785232613,0,0
"365",1993.20273972603,146.862985891396,3128.70901837283,0,0,278.258606923677,3010.03365363101,0,19.3719456601818,2.12863287881106,3.86631615917981,770,240.77093411336,0,758.463728625398,10.5075420043854,0,0
"366",1993.20273972603,174.862985891396,3135.70901837283,0,0,278.258606923677,3010.03365363101,0,19.3719456601818,2.12863287881106,3.86631615917981,805,240.77093411336,0,758.463728625398,10.5075420043854,0,0
"367",1993.20273972603,174.862985891396,3135.70901837283,0,0,278.258606923677,3010.03365363101,0,19.3719456601818,2.12863287881106,3.86631615917981,805,240.77093411336,0,758.463728625398,10.5075420043854,0,0
"368",1993.20273972603,174.862985891396,3135.70901837283,0,0,278.258606923677,3010.03365363101,0,19.3719456601818,2.12863287881106,3.86631615917981,805,240.77093411336,0,758.463728625398,10.5075420043854,0,0
"369",1993.20273972603,174.862985891396,3135.70901837283,0,0,278.258606923677,3010.03365363101,0,19.3719456601818,2.12863287881106,3.86631615917981,805,240.77093411336,0,758.463728625398,10.5075420043854,0,0
"370",1993.20273972603,174.862985891396,3135.70901837283,0,0,278.258606923677,3010.03365363101,0,19.3719456601818,2.12863287881106,3.86631615917981,805,240.77093411336,0,758.463728625398,10.5075420043854,0,0
"371",1993.20273972603,174.862985891396,3135.70901837283,0,0,278.258606923677,3010.03365363101,0,19.3719456601818,2.12863287881106,3.86631615917981,805,240.77093411336,0,758.463728625398,10.5075420043854,0,0
"372",1994,152.062250095465,3150.1123520185,0,0,279.381106365905,2993.66344281942,0,95.6035241096642,10.5260350290689,19.1140275285392,805,249.168336263618,0,773.711439994757,0,0,0
"373",1995,145.068303044956,3157.10628468395,0,0,296.611608829948,2976.43291177583,0,95.6036506393591,10.5260494141368,19.1140561080849,805,249.168350648686,0,773.711468574303,11.3897560033768,0,0
"374",1995,145.068303044956,3157.10628468395,0,0,296.611608829948,2976.43291177583,0,0,0,0,805,249.168350648686,0,773.711468574303,11.3897560033768,0,0
"375",1995,145.068303044956,3157.10628468395,0,0,296.611608829948,2976.43291177583,0,0,0,0,805,249.168350648686,0,773.711468574303,11.3897560033768,0,0
"376",1995.00273972603,145.024573208907,3157.11881529608,0,0,296.496649158023,2976.39278094892,0,0.128561692300392,0.031199223916767,0.155090498840056,805,249.199549872603,0,773.866559073143,11.3856679599425,0,0
"377",1995.00273972603,145.024573208907,3157.11881529608,0,0,296.496649158023,2976.39278094892,0,0.128561692300392,0.031199223916767,0.155090498840056,805,249.199549872603,0,773.866559073143,11.3856679599425,0,0
"378",1995.00273972603,145.024573208907,3157.11881529608,0,0,296.496649158023,2976.39278094892,0,0.128561692300392,0.031199223916767,0.155090498840056,805,249.199549872603,0,773.866559073143,11.3856679599425,0,0
"379",1995.00273972603,145.024573208907,3157.11881529608,0,0,296.496649158023,2976.39278094892,0,0.128561692300392,0.031199223916767,0.155090498840056,805,249.199549872603,0,773.866559073143,11.3856679599425,0,0
"380",1995.00273972603,145.024573208907,3157.11881529608,0,0,296.496649158023,2976.39278094892,0,0.128561692300392,0.031199223916767,0.155090498840056,805,249.199549872603,0,773.866559073143,11.3856679599425,0,0
"381",1995.00273972603,145.024573208907,3157.11881529608,0,0,296.496649158023,2976.39278094892,0,0.128561692300392,0.031199223916767,0.155090498840056,805,249.199549872603,0,773.866559073143,11.3856679599425,0,0
"382",1995.20273972603,142.09552748203,3157.79952349802,0,0,288.46410364539,2973.23796334734,0,9.50097091300752,2.27953674885739,11.3424536130529,805,251.447887397543,0,785.053922187356,11.1026823652083,0,0
"383",1995.20273972603,170.09552748203,3164.79952349802,0,0,288.46410364539,2973.23796334734,0,9.50097091300752,2.27953674885739,11.3424536130529,840,251.447887397543,0,785.053922187356,11.4320736673177,0,0
"384",1995.20273972603,170.09552748203,3164.79952349802,0,0,288.46410364539,2973.23796334734,0,9.50097091300752,2.27953674885739,11.3424536130529,840,251.447887397543,0,785.053922187356,11.4320736673177,0,0
"385",1995.20273972603,170.09552748203,3164.79952349802,0,0,288.46410364539,2973.23796334734,0,9.50097091300752,2.27953674885739,11.3424536130529,840,251.447887397543,0,785.053922187356,11.4320736673177,0,0
"386",1995.20273972603,170.09552748203,3164.79952349802,0,0,288.46410364539,2973.23796334734,0,9.50097091300752,2.27953674885739,11.3424536130529,840,251.447887397543,0,785.053922187356,11.4320736673177,0,0
"387",1995.20273972603,170.09552748203,3164.79952349802,0,0,288.46410364539,2973.23796334734,0,9.50097091300752,2.27953674885739,11.3424536130529,840,251.447887397543,0,785.053922187356,11.4320736673177,0,0
"388",1995.20273972603,170.09552748203,3164.79952349802,0,0,288.46410364539,2973.23796334734,0,9.50097091300752,2.27953674885739,11.3424536130529,840,251.447887397543,0,785.053922187356,11.4320736673177,0,0
"389",1996,149.823758879673,3176.3932419354,0,0,262.538929347563,2956.89451537971,0,46.6207825453858,10.9575869138303,53.6110758785106,840,260.125937562516,0,827.322544452813,9.87007370939942,0,0
"390",1996,149.823758879673,3176.3932419354,0,0,262.538929347563,2956.89451537971,0,0,0,0,840,260.125937562516,0,827.322544452813,9.87007370939942,0,0
"391",1996,149.823758879673,3176.3932419354,0,0,262.538929347563,2956.89451537971,0,0,0,0,840,260.125937562516,0,827.322544452813,9.87007370939942,0,0
"392",1996.00273972603,149.776088057059,3176.41387060309,0,0,262.554441143676,2956.82960103272,0,0.25595180640547,0.027042154923989,0.0494025508753994,840,260.15297971744,0,827.371947003689,9.87070274763335,0,0
"393",1996.00273972603,149.776088057059,3176.41387060309,0,0,262.554441143676,2956.82960103272,0,0.25595180640547,0.027042154923989,0.0494025508753994,840,260.15297971744,0,827.371947003689,9.87070274763335,0,0
"394",1996.00273972603,149.776088057059,3176.41387060309,0,0,262.554441143676,2956.82960103272,0,0.25595180640547,0.027042154923989,0.0494025508753994,840,260.15297971744,0,827.371947003689,9.87070274763335,0,0
"395",1996.00273972603,149.776088057059,3176.41387060309,0,0,262.554441143676,2956.82960103272,0,0.25595180640547,0.027042154923989,0.0494025508753994,840,260.15297971744,0,827.371947003689,9.87070274763335,0,0
"396",1996.00273972603,149.776088057059,3176.41387060309,0,0,262.554441143676,2956.82960103272,0,0.25595180640547,0.027042154923989,0.0494025508753994,840,260.15297971744,0,827.371947003689,9.87070274763335,0,0
"397",1996.00273972603,149.776088057059,3176.41387060309,0,0,262.554441143676,2956.82960103272,0,0.25595180640547,0.027042154923989,0.0494025508753994,840,260.15297971744,0,827.371947003689,9.87070274763335,0,0
"398",1996.20273972603,146.550245892433,3177.6611298883,0,0,263.631792878064,2952.1384427635,0,18.9503742736307,2.00562503433644,3.66320908570896,840,262.131562596853,0,830.985753538522,9.91439178450419,0,0
"399",1996.20273972603,174.550245892433,3184.6611298883,0,0,263.631792878064,2952.1384427635,0,18.9503742736307,2.00562503433644,3.66320908570896,875,262.131562596853,0,830.985753538522,9.91439178450419,0,0
"400",1996.20273972603,174.550245892433,3184.6611298883,0,0,263.631792878064,2952.1384427635,0,18.9503742736307,2.00562503433644,3.66320908570896,875,262.131562596853,0,830.985753538522,9.91439178450419,0,0
"401",1996.20273972603,174.550245892433,3184.6611298883,0,0,263.631792878064,2952.1384427635,0,18.9503742736307,2.00562503433644,3.66320908570896,875,262.131562596853,0,830.985753538522,9.91439178450419,0,0
"402",1996.20273972603,174.550245892433,3184.6611298883,0,0,263.631792878064,2952.1384427635,0,18.9503742736307,2.00562503433644,3.66320908570896,875,262.131562596853,0,830.985753538522,9.91439178450419,0,0
"403",1996.20273972603,174.550245892433,3184.6611298883,0,0,263.631792878064,2952.1384427635,0,18.9503742736307,2.00562503433644,3.66320908570896,875,262.131562596853,0,830.985753538522,9.91439178450419,0,0
"404",1996.20273972603,174.550245892433,3184.6611298883,0,0,263.631792878064,2952.1384427635,0,18.9503742736307,2.00562503433644,3.66320908570896,875,262.131562596853,0,830.985753538522,9.91439178450419,0,0
"405",1997,153.179637506848,3198.06956356054,0,0,266.97376183788,2934.26741871721,0,93.6346864053701,9.96779974768704,18.1922641721816,875,270.093737310203,0,845.514808624995,10.0499161452549,0,0
"406",1997,153.179637506848,3198.06956356054,0,0,266.97376183788,2934.26741871721,0,0,0,0,875,270.093737310203,0,845.514808624995,10.0499161452549,0,0
"407",1997,153.179637506848,3198.06956356054,0,0,266.97376183788,2934.26741871721,0,0,0,0,875,270.093737310203,0,845.514808624995,10.0499161452549,0,0
"408",1997.00273972603,153.12649897355,3198.09516757089,0,0,266.982940125428,2934.20803283484,0,0.25628273755938,0.0275345229447928,0.0502075948190693,875,270.121271833148,0,845.565016219814,10.0502883454661,0,0
"409",1997.00273972603,153.12649897355,3198.09516757089,0,0,266.982940125428,2934.20803283484,0,0.25628273755938,0.0275345229447928,0.0502075948190693,875,270.121271833148,0,845.565016219814,10.0502883454661,0,0
"410",1997.00273972603,153.12649897355,3198.09516757089,0,0,266.982940125428,2934.20803283484,0,0.25628273755938,0.0275345229447928,0.0502075948190693,875,270.121271833148,0,845.565016219814,10.0502883454661,0,0
"411",1997.00273972603,153.12649897355,3198.09516757089,0,0,266.982940125428,2934.20803283484,0,0.25628273755938,0.0275345229447928,0.0502075948190693,875,270.121271833148,0,845.565016219814,10.0502883454661,0,0
"412",1997.00273972603,153.12649897355,3198.09516757089,0,0,266.982940125428,2934.20803283484,0,0.25628273755938,0.0275345229447928,0.0502075948190693,875,270.121271833148,0,845.565016219814,10.0502883454661,0,0
"413",1997.00273972603,153.12649897355,3198.09516757089,0,0,266.982940125428,2934.20803283484,0,0.25628273755938,0.0275345229447928,0.0502075948190693,875,270.121271833148,0,845.565016219814,10.0502883454661,0,0
"414",1997.20273972603,149.533516092356,3199.67547808173,0,0,267.615374218471,2929.90608791922,0,18.9705109593666,2.04020689330499,3.7197184173973,875,272.133944203508,0,849.234527042392,10.0759349709157,0,0
"415",1997.20273972603,177.533516092356,3206.67547808173,0,0,267.615374218471,2929.90608791922,0,18.9705109593666,2.04020689330499,3.7197184173973,910,272.133944203508,0,849.234527042392,10.0759349709157,0,0
"416",1997.20273972603,177.533516092356,3206.67547808173,0,0,267.615374218471,2929.90608791922,0,18.9705109593666,2.04020689330499,3.7197184173973,910,272.133944203508,0,849.234527042392,10.0759349709157,0,0
"417",1997.20273972603,177.533516092356,3206.67547808173,0,0,267.615374218471,2929.90608791922,0,18.9705109593666,2.04020689330499,3.7197184173973,910,272.133944203508,0,849.234527042392,10.0759349709157,0,0
